race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20161108MO26795,MO,NA,29117,NA,13,13,100,0,6338,0,2022-10-26T22:24:45.827000+00:00,9236,Don,Fitz,Grn,35,0.55
20161108MO26795,MO,NA,29119,NA,14,14,100,0,8153,0,2022-10-26T22:24:46.090000+00:00,8902,Eric,Greitens,GOP,5915,72.55
20161108MO26795,MO,NA,29119,NA,14,14,100,0,8153,0,2022-10-26T22:24:46.090000+00:00,8898,Chris,Koster,Dem,1853,22.73
20161108MO26795,MO,NA,29119,NA,14,14,100,0,8153,0,2022-10-26T22:24:46.090000+00:00,8905,Cisse,Spragins,Lib,165,2.02
20161108MO26795,MO,NA,29119,NA,14,14,100,0,8153,0,2022-10-26T22:24:46.090000+00:00,9239,Lester,Turilli,Ind,140,1.72
20161108MO26795,MO,NA,29119,NA,14,14,100,0,8153,0,2022-10-26T22:24:46.090000+00:00,9236,Don,Fitz,Grn,80,0.98
20161108MO26795,MO,NA,29121,NA,15,15,100,0,7564,0,2022-10-26T22:24:46.367000+00:00,8902,Eric,Greitens,GOP,5065,66.96
20161108MO26795,MO,NA,29121,NA,15,15,100,0,7564,0,2022-10-26T22:24:46.367000+00:00,8898,Chris,Koster,Dem,2315,30.61
20161108MO26795,MO,NA,29121,NA,15,15,100,0,7564,0,2022-10-26T22:24:46.367000+00:00,9239,Lester,Turilli,Ind,82,1.08
20161108MO26795,MO,NA,29121,NA,15,15,100,0,7564,0,2022-10-26T22:24:46.367000+00:00,8905,Cisse,Spragins,Lib,61,0.81
20161108MO26795,MO,NA,29121,NA,15,15,100,0,7564,0,2022-10-26T22:24:46.367000+00:00,9236,Don,Fitz,Grn,41,0.54
20161108MO26795,MO,NA,29123,NA,8,8,100,0,5307,0,2022-10-26T22:24:46.653000+00:00,8902,Eric,Greitens,GOP,3405,64.16
20161108MO26795,MO,NA,29123,NA,8,8,100,0,5307,0,2022-10-26T22:24:46.653000+00:00,8898,Chris,Koster,Dem,1707,32.17
20161108MO26795,MO,NA,29123,NA,8,8,100,0,5307,0,2022-10-26T22:24:46.653000+00:00,8905,Cisse,Spragins,Lib,89,1.68
20161108MO26795,MO,NA,29123,NA,8,8,100,0,5307,0,2022-10-26T22:24:46.653000+00:00,9236,Don,Fitz,Grn,57,1.07
20161108MO26795,MO,NA,29123,NA,8,8,100,0,5307,0,2022-10-26T22:24:46.653000+00:00,9239,Lester,Turilli,Ind,49,0.92
20161108MO26795,MO,NA,29125,NA,11,11,100,0,4511,0,2022-10-26T22:24:46.933000+00:00,8902,Eric,Greitens,GOP,2827,62.67
20161108MO26795,MO,NA,29125,NA,11,11,100,0,4511,0,2022-10-26T22:24:46.933000+00:00,8898,Chris,Koster,Dem,1510,33.47
20161108MO26795,MO,NA,29125,NA,11,11,100,0,4511,0,2022-10-26T22:24:46.933000+00:00,9239,Lester,Turilli,Ind,116,2.57
20161108MO26795,MO,NA,29125,NA,11,11,100,0,4511,0,2022-10-26T22:24:46.933000+00:00,8905,Cisse,Spragins,Lib,41,0.91
20161108MO26795,MO,NA,29125,NA,11,11,100,0,4511,0,2022-10-26T22:24:46.933000+00:00,9236,Don,Fitz,Grn,17,0.38
20161108MO26795,MO,NA,29127,NA,18,18,100,0,12886,0,2022-10-26T22:24:47.230000+00:00,8902,Eric,Greitens,GOP,8484,65.84
20161108MO26795,MO,NA,29127,NA,18,18,100,0,12886,0,2022-10-26T22:24:47.230000+00:00,8898,Chris,Koster,Dem,4105,31.86
20161108MO26795,MO,NA,29127,NA,18,18,100,0,12886,0,2022-10-26T22:24:47.230000+00:00,8905,Cisse,Spragins,Lib,149,1.16
20161108MO26795,MO,NA,29127,NA,18,18,100,0,12886,0,2022-10-26T22:24:47.230000+00:00,9239,Lester,Turilli,Ind,82,0.64
20161108MO26795,MO,NA,29127,NA,18,18,100,0,12886,0,2022-10-26T22:24:47.230000+00:00,9236,Don,Fitz,Grn,66,0.51
20161108MO26795,MO,NA,29129,NA,5,5,100,0,1710,0,2022-10-26T22:24:47.530000+00:00,8902,Eric,Greitens,GOP,1224,71.58
20161108MO26795,MO,NA,29129,NA,5,5,100,0,1710,0,2022-10-26T22:24:47.530000+00:00,8898,Chris,Koster,Dem,455,26.61
20161108MO26795,MO,NA,29129,NA,5,5,100,0,1710,0,2022-10-26T22:24:47.530000+00:00,8905,Cisse,Spragins,Lib,13,0.76
20161108MO26795,MO,NA,29129,NA,5,5,100,0,1710,0,2022-10-26T22:24:47.530000+00:00,9236,Don,Fitz,Grn,11,0.64
20161108MO26795,MO,NA,29129,NA,5,5,100,0,1710,0,2022-10-26T22:24:47.530000+00:00,9239,Lester,Turilli,Ind,7,0.41
20161108MO26795,MO,NA,29131,NA,13,13,100,0,11377,0,2022-10-26T22:24:47.813000+00:00,8902,Eric,Greitens,GOP,7924,69.65
20161108MO26795,MO,NA,29131,NA,13,13,100,0,11377,0,2022-10-26T22:24:47.813000+00:00,8898,Chris,Koster,Dem,3114,27.37
20161108MO26795,MO,NA,29131,NA,13,13,100,0,11377,0,2022-10-26T22:24:47.813000+00:00,8905,Cisse,Spragins,Lib,147,1.29
20161108MO26795,MO,NA,29131,NA,13,13,100,0,11377,0,2022-10-26T22:24:47.813000+00:00,9239,Lester,Turilli,Ind,129,1.13
20161108MO26795,MO,NA,29131,NA,13,13,100,0,11377,0,2022-10-26T22:24:47.813000+00:00,9236,Don,Fitz,Grn,63,0.55
20161108MO26795,MO,NA,29133,NA,8,8,100,0,5084,0,2022-10-26T22:24:48.087000+00:00,8902,Eric,Greitens,GOP,3004,59.09
20161108MO26795,MO,NA,29133,NA,8,8,100,0,5084,0,2022-10-26T22:24:48.087000+00:00,8898,Chris,Koster,Dem,1943,38.22
20161108MO26795,MO,NA,29133,NA,8,8,100,0,5084,0,2022-10-26T22:24:48.087000+00:00,9236,Don,Fitz,Grn,51,1
20161108MO26795,MO,NA,29133,NA,8,8,100,0,5084,0,2022-10-26T22:24:48.087000+00:00,8905,Cisse,Spragins,Lib,48,0.94
20161108MO26795,MO,NA,29133,NA,8,8,100,0,5084,0,2022-10-26T22:24:48.087000+00:00,9239,Lester,Turilli,Ind,38,0.75
20161108MO26795,MO,NA,29135,NA,11,11,100,0,6792,0,2022-10-26T22:24:48.390000+00:00,8902,Eric,Greitens,GOP,4351,64.06
20161108MO26795,MO,NA,29135,NA,11,11,100,0,6792,0,2022-10-26T22:24:48.390000+00:00,8898,Chris,Koster,Dem,2256,33.22
20161108MO26795,MO,NA,29135,NA,11,11,100,0,6792,0,2022-10-26T22:24:48.390000+00:00,8905,Cisse,Spragins,Lib,80,1.18
20161108MO26795,MO,NA,29135,NA,11,11,100,0,6792,0,2022-10-26T22:24:48.390000+00:00,9239,Lester,Turilli,Ind,66,0.97
20161108MO26795,MO,NA,29135,NA,11,11,100,0,6792,0,2022-10-26T22:24:48.390000+00:00,9236,Don,Fitz,Grn,39,0.57
20161108MO26795,MO,NA,29137,NA,9,9,100,0,4126,0,2022-10-26T22:24:48.800000+00:00,8902,Eric,Greitens,GOP,2659,64.44
20161108MO26795,MO,NA,29137,NA,9,9,100,0,4126,0,2022-10-26T22:24:48.800000+00:00,8898,Chris,Koster,Dem,1367,33.13
20161108MO26795,MO,NA,29137,NA,9,9,100,0,4126,0,2022-10-26T22:24:48.800000+00:00,8905,Cisse,Spragins,Lib,59,1.43
20161108MO26795,MO,NA,29137,NA,9,9,100,0,4126,0,2022-10-26T22:24:48.800000+00:00,9239,Lester,Turilli,Ind,23,0.56
20161108MO26795,MO,NA,29137,NA,9,9,100,0,4126,0,2022-10-26T22:24:48.800000+00:00,9236,Don,Fitz,Grn,18,0.44
20161108MO26795,MO,NA,29139,NA,10,10,100,0,5407,0,2022-10-26T22:24:49.053000+00:00,8902,Eric,Greitens,GOP,3261,60.31
20161108MO26795,MO,NA,29139,NA,10,10,100,0,5407,0,2022-10-26T22:24:49.053000+00:00,8898,Chris,Koster,Dem,1956,36.18
20161108MO26795,MO,NA,29139,NA,10,10,100,0,5407,0,2022-10-26T22:24:49.053000+00:00,9239,Lester,Turilli,Ind,80,1.48
20161108MO26795,MO,NA,29139,NA,10,10,100,0,5407,0,2022-10-26T22:24:49.053000+00:00,8905,Cisse,Spragins,Lib,69,1.28
20161108MO26795,MO,NA,29139,NA,10,10,100,0,5407,0,2022-10-26T22:24:49.053000+00:00,9236,Don,Fitz,Grn,41,0.76
20161108MO26795,MO,NA,29141,NA,11,11,100,0,8771,0,2022-10-26T22:24:49.300000+00:00,8902,Eric,Greitens,GOP,5820,66.36
20161108MO26795,MO,NA,29141,NA,11,11,100,0,8771,0,2022-10-26T22:24:49.300000+00:00,8898,Chris,Koster,Dem,2689,30.66
20161108MO26795,MO,NA,29141,NA,11,11,100,0,8771,0,2022-10-26T22:24:49.300000+00:00,8905,Cisse,Spragins,Lib,111,1.27
20161108MO26795,MO,NA,29141,NA,11,11,100,0,8771,0,2022-10-26T22:24:49.300000+00:00,9239,Lester,Turilli,Ind,86,0.98
20161108MO26795,MO,NA,29141,NA,11,11,100,0,8771,0,2022-10-26T22:24:49.300000+00:00,9236,Don,Fitz,Grn,65,0.74
20161108MO26795,MO,NA,29143,NA,18,18,100,0,7285,0,2022-10-26T22:24:49.547000+00:00,8902,Eric,Greitens,GOP,4392,60.29
20161108MO26795,MO,NA,29143,NA,18,18,100,0,7285,0,2022-10-26T22:24:49.547000+00:00,8898,Chris,Koster,Dem,2754,37.8
20161108MO26795,MO,NA,29143,NA,18,18,100,0,7285,0,2022-10-26T22:24:49.547000+00:00,8905,Cisse,Spragins,Lib,62,0.85
20161108MO26795,MO,NA,29143,NA,18,18,100,0,7285,0,2022-10-26T22:24:49.547000+00:00,9236,Don,Fitz,Grn,39,0.54
20161108MO26795,MO,NA,29143,NA,18,18,100,0,7285,0,2022-10-26T22:24:49.547000+00:00,9239,Lester,Turilli,Ind,38,0.52
20161108MO26795,MO,NA,29145,NA,25,25,100,0,26586,0,2022-10-26T22:24:49.803000+00:00,8902,Eric,Greitens,GOP,19123,71.93
20161108MO26795,MO,NA,29145,NA,25,25,100,0,26586,0,2022-10-26T22:24:49.803000+00:00,8898,Chris,Koster,Dem,6607,24.85
20161108MO26795,MO,NA,29145,NA,25,25,100,0,26586,0,2022-10-26T22:24:49.803000+00:00,8905,Cisse,Spragins,Lib,365,1.37
20161108MO26795,MO,NA,29145,NA,25,25,100,0,26586,0,2022-10-26T22:24:49.803000+00:00,9239,Lester,Turilli,Ind,299,1.12
20161108MO26795,MO,NA,29145,NA,25,25,100,0,26586,0,2022-10-26T22:24:49.803000+00:00,9236,Don,Fitz,Grn,192,0.72
20161108MO26795,MO,NA,29147,NA,18,18,100,0,9413,0,2022-10-26T22:24:50.053000+00:00,8902,Eric,Greitens,GOP,5790,61.51
20161108MO26795,MO,NA,29147,NA,18,18,100,0,9413,0,2022-10-26T22:24:50.053000+00:00,8898,Chris,Koster,Dem,3370,35.8
20161108MO26795,MO,NA,29147,NA,18,18,100,0,9413,0,2022-10-26T22:24:50.053000+00:00,8905,Cisse,Spragins,Lib,120,1.27
20161108MO26795,MO,NA,29147,NA,18,18,100,0,9413,0,2022-10-26T22:24:50.053000+00:00,9236,Don,Fitz,Grn,69,0.73
20161108MO26795,MO,NA,29147,NA,18,18,100,0,9413,0,2022-10-26T22:24:50.053000+00:00,9239,Lester,Turilli,Ind,64,0.68
20161108MO26795,MO,NA,29149,NA,16,16,100,0,4611,0,2022-10-26T22:24:50.313000+00:00,8902,Eric,Greitens,GOP,3081,66.82
20161108MO26795,MO,NA,29149,NA,16,16,100,0,4611,0,2022-10-26T22:24:50.313000+00:00,8898,Chris,Koster,Dem,1385,30.04
20161108MO26795,MO,NA,29149,NA,16,16,100,0,4611,0,2022-10-26T22:24:50.313000+00:00,9239,Lester,Turilli,Ind,63,1.37
20161108MO26795,MO,NA,29149,NA,16,16,100,0,4611,0,2022-10-26T22:24:50.313000+00:00,8905,Cisse,Spragins,Lib,56,1.21
20161108MO26795,MO,NA,29149,NA,16,16,100,0,4611,0,2022-10-26T22:24:50.313000+00:00,9236,Don,Fitz,Grn,26,0.56
20161108MO26795,MO,NA,29151,NA,12,12,100,0,7084,0,2022-10-26T22:24:50.570000+00:00,8902,Eric,Greitens,GOP,4579,64.64
20161108MO26795,MO,NA,29151,NA,12,12,100,0,7084,0,2022-10-26T22:24:50.570000+00:00,8898,Chris,Koster,Dem,2321,32.76
20161108MO26795,MO,NA,29151,NA,12,12,100,0,7084,0,2022-10-26T22:24:50.570000+00:00,9239,Lester,Turilli,Ind,99,1.4
20161108MO26795,MO,NA,29151,NA,12,12,100,0,7084,0,2022-10-26T22:24:50.570000+00:00,8905,Cisse,Spragins,Lib,58,0.82
20161108MO26795,MO,NA,29151,NA,12,12,100,0,7084,0,2022-10-26T22:24:50.570000+00:00,9236,Don,Fitz,Grn,27,0.38
20161108MO26795,MO,NA,29153,NA,11,11,100,0,4483,0,2022-10-26T22:24:50.853000+00:00,8902,Eric,Greitens,GOP,3078,68.66
20161108MO26795,MO,NA,29153,NA,11,11,100,0,4483,0,2022-10-26T22:24:50.853000+00:00,8898,Chris,Koster,Dem,1228,27.39
20161108MO26795,MO,NA,29153,NA,11,11,100,0,4483,0,2022-10-26T22:24:50.853000+00:00,8905,Cisse,Spragins,Lib,79,1.76
20161108MO26795,MO,NA,29153,NA,11,11,100,0,4483,0,2022-10-26T22:24:50.853000+00:00,9239,Lester,Turilli,Ind,54,1.2
20161108MO26795,MO,NA,29153,NA,11,11,100,0,4483,0,2022-10-26T22:24:50.853000+00:00,9236,Don,Fitz,Grn,44,0.98
20161108MO26795,MO,NA,29155,NA,15,15,100,0,5877,0,2022-10-26T22:24:51.147000+00:00,8902,Eric,Greitens,GOP,3534,60.13
20161108MO26795,MO,NA,29155,NA,15,15,100,0,5877,0,2022-10-26T22:24:51.147000+00:00,8898,Chris,Koster,Dem,2209,37.59
20161108MO26795,MO,NA,29155,NA,15,15,100,0,5877,0,2022-10-26T22:24:51.147000+00:00,8905,Cisse,Spragins,Lib,57,0.97
20161108MO26795,MO,NA,29155,NA,15,15,100,0,5877,0,2022-10-26T22:24:51.147000+00:00,9236,Don,Fitz,Grn,43,0.73
20161108MO26795,MO,NA,29155,NA,15,15,100,0,5877,0,2022-10-26T22:24:51.147000+00:00,9239,Lester,Turilli,Ind,34,0.58
20161108MO26795,MO,NA,29157,NA,19,19,100,0,8618,0,2022-10-26T22:24:51.393000+00:00,8902,Eric,Greitens,GOP,5725,66.43
20161108MO26795,MO,NA,29157,NA,19,19,100,0,8618,0,2022-10-26T22:24:51.393000+00:00,8898,Chris,Koster,Dem,2664,30.91
20161108MO26795,MO,NA,29157,NA,19,19,100,0,8618,0,2022-10-26T22:24:51.393000+00:00,9239,Lester,Turilli,Ind,102,1.18
20161108MO26795,MO,NA,29157,NA,19,19,100,0,8618,0,2022-10-26T22:24:51.393000+00:00,8905,Cisse,Spragins,Lib,83,0.96
20161108MO26795,MO,NA,29157,NA,19,19,100,0,8618,0,2022-10-26T22:24:51.393000+00:00,9236,Don,Fitz,Grn,44,0.51
20161108MO26795,MO,NA,29159,NA,19,19,100,0,17997,0,2022-10-26T22:24:51.677000+00:00,8902,Eric,Greitens,GOP,11150,61.95
20161108MO26795,MO,NA,29159,NA,19,19,100,0,17997,0,2022-10-26T22:24:51.677000+00:00,8898,Chris,Koster,Dem,6281,34.9
20161108MO26795,MO,NA,29159,NA,19,19,100,0,17997,0,2022-10-26T22:24:51.677000+00:00,8905,Cisse,Spragins,Lib,274,1.52
20161108MO26795,MO,NA,29159,NA,19,19,100,0,17997,0,2022-10-26T22:24:51.677000+00:00,9239,Lester,Turilli,Ind,148,0.82
20161108MO26795,MO,NA,29159,NA,19,19,100,0,17997,0,2022-10-26T22:24:51.677000+00:00,9236,Don,Fitz,Grn,144,0.8
20161108MO26795,MO,NA,29161,NA,20,20,100,0,18610,0,2022-10-26T22:24:51.923000+00:00,8902,Eric,Greitens,GOP,11633,62.51
20161108MO26795,MO,NA,29161,NA,20,20,100,0,18610,0,2022-10-26T22:24:51.923000+00:00,8898,Chris,Koster,Dem,6168,33.14
20161108MO26795,MO,NA,29161,NA,20,20,100,0,18610,0,2022-10-26T22:24:51.923000+00:00,9239,Lester,Turilli,Ind,396,2.13
20161108MO26795,MO,NA,29161,NA,20,20,100,0,18610,0,2022-10-26T22:24:51.923000+00:00,8905,Cisse,Spragins,Lib,303,1.63
20161108MO26795,MO,NA,29161,NA,20,20,100,0,18610,0,2022-10-26T22:24:51.923000+00:00,9236,Don,Fitz,Grn,110,0.59
20161108MO26795,MO,NA,29163,NA,14,14,100,0,7383,0,2022-10-26T22:24:52.180000+00:00,8902,Eric,Greitens,GOP,4389,59.45
20161108MO26795,MO,NA,29163,NA,14,14,100,0,7383,0,2022-10-26T22:24:52.180000+00:00,8898,Chris,Koster,Dem,2755,37.32
20161108MO26795,MO,NA,29163,NA,14,14,100,0,7383,0,2022-10-26T22:24:52.180000+00:00,9239,Lester,Turilli,Ind,93,1.26
20161108MO26795,MO,NA,29163,NA,14,14,100,0,7383,0,2022-10-26T22:24:52.180000+00:00,8905,Cisse,Spragins,Lib,87,1.18
20161108MO26795,MO,NA,29163,NA,14,14,100,0,7383,0,2022-10-26T22:24:52.180000+00:00,9236,Don,Fitz,Grn,59,0.8
20161108MO26795,MO,NA,29165,NA,34,34,100,0,49280,0,2022-10-26T22:24:52.430000+00:00,8902,Eric,Greitens,GOP,24738,50.2
20161108MO26795,MO,NA,29165,NA,34,34,100,0,49280,0,2022-10-26T22:24:52.430000+00:00,8898,Chris,Koster,Dem,22973,46.62
20161108MO26795,MO,NA,29165,NA,34,34,100,0,49280,0,2022-10-26T22:24:52.430000+00:00,8905,Cisse,Spragins,Lib,836,1.7
20161108MO26795,MO,NA,29165,NA,34,34,100,0,49280,0,2022-10-26T22:24:52.430000+00:00,9239,Lester,Turilli,Ind,397,0.81
20161108MO26795,MO,NA,29165,NA,34,34,100,0,49280,0,2022-10-26T22:24:52.430000+00:00,9236,Don,Fitz,Grn,336,0.68
20161108MO26795,MO,NA,29167,NA,22,22,100,0,13823,0,2022-10-26T22:24:52.680000+00:00,8902,Eric,Greitens,GOP,9251,66.92
20161108MO26795,MO,NA,29167,NA,22,22,100,0,13823,0,2022-10-26T22:24:52.680000+00:00,8898,Chris,Koster,Dem,4168,30.15
20161108MO26795,MO,NA,29167,NA,22,22,100,0,13823,0,2022-10-26T22:24:52.680000+00:00,8905,Cisse,Spragins,Lib,218,1.58
20161108MO26795,MO,NA,29167,NA,22,22,100,0,13823,0,2022-10-26T22:24:52.680000+00:00,9239,Lester,Turilli,Ind,127,0.92
20161108MO26795,MO,NA,29167,NA,22,22,100,0,13823,0,2022-10-26T22:24:52.680000+00:00,9236,Don,Fitz,Grn,59,0.43
20161108MO26795,MO,NA,29169,NA,9,9,100,0,13420,0,2022-10-26T22:24:52.940000+00:00,8902,Eric,Greitens,GOP,9060,67.51
20161108MO26795,MO,NA,29169,NA,9,9,100,0,13420,0,2022-10-26T22:24:52.940000+00:00,8898,Chris,Koster,Dem,3862,28.78
20161108MO26795,MO,NA,29169,NA,9,9,100,0,13420,0,2022-10-26T22:24:52.940000+00:00,8905,Cisse,Spragins,Lib,216,1.61
20161108MO26795,MO,NA,29169,NA,9,9,100,0,13420,0,2022-10-26T22:24:52.940000+00:00,9239,Lester,Turilli,Ind,200,1.49
20161108MO26795,MO,NA,29169,NA,9,9,100,0,13420,0,2022-10-26T22:24:52.940000+00:00,9236,Don,Fitz,Grn,82,0.61
20161108MO26795,MO,NA,29171,NA,9,9,100,0,2290,0,2022-10-26T22:24:53.187000+00:00,8902,Eric,Greitens,GOP,1691,73.84
20161108MO26795,MO,NA,29171,NA,9,9,100,0,2290,0,2022-10-26T22:24:53.187000+00:00,8898,Chris,Koster,Dem,547,23.89
20161108MO26795,MO,NA,29171,NA,9,9,100,0,2290,0,2022-10-26T22:24:53.187000+00:00,8905,Cisse,Spragins,Lib,32,1.4
20161108MO26795,MO,NA,29171,NA,9,9,100,0,2290,0,2022-10-26T22:24:53.187000+00:00,9236,Don,Fitz,Grn,13,0.57
20161108MO26795,MO,NA,29171,NA,9,9,100,0,2290,0,2022-10-26T22:24:53.187000+00:00,9239,Lester,Turilli,Ind,7,0.31
20161108MO26795,MO,NA,29173,NA,8,8,100,0,5229,0,2022-10-26T22:24:53.483000+00:00,8902,Eric,Greitens,GOP,3371,64.47
20161108MO26795,MO,NA,29173,NA,8,8,100,0,5229,0,2022-10-26T22:24:53.483000+00:00,8898,Chris,Koster,Dem,1763,33.72
20161108MO26795,MO,NA,29173,NA,8,8,100,0,5229,0,2022-10-26T22:24:53.483000+00:00,8905,Cisse,Spragins,Lib,46,0.88
20161108MO26795,MO,NA,29173,NA,8,8,100,0,5229,0,2022-10-26T22:24:53.483000+00:00,9236,Don,Fitz,Grn,25,0.48
20161108MO26795,MO,NA,29173,NA,8,8,100,0,5229,0,2022-10-26T22:24:53.483000+00:00,9239,Lester,Turilli,Ind,24,0.46
20161108MO26795,MO,NA,29175,NA,15,15,100,0,10364,0,2022-10-26T22:24:53.763000+00:00,8902,Eric,Greitens,GOP,6505,62.77
20161108MO26795,MO,NA,29175,NA,15,15,100,0,10364,0,2022-10-26T22:24:53.763000+00:00,8898,Chris,Koster,Dem,3561,34.36
20161108MO26795,MO,NA,29175,NA,15,15,100,0,10364,0,2022-10-26T22:24:53.763000+00:00,8905,Cisse,Spragins,Lib,171,1.65
20161108MO26795,MO,NA,29175,NA,15,15,100,0,10364,0,2022-10-26T22:24:53.763000+00:00,9239,Lester,Turilli,Ind,64,0.62
20161108MO26795,MO,NA,29175,NA,15,15,100,0,10364,0,2022-10-26T22:24:53.763000+00:00,9236,Don,Fitz,Grn,63,0.61
20161108MO26795,MO,NA,29177,NA,14,14,100,0,10828,0,2022-10-26T22:24:54.037000+00:00,8902,Eric,Greitens,GOP,5686,52.51
20161108MO26795,MO,NA,29177,NA,14,14,100,0,10828,0,2022-10-26T22:24:54.037000+00:00,8898,Chris,Koster,Dem,4719,43.58
20161108MO26795,MO,NA,29177,NA,14,14,100,0,10828,0,2022-10-26T22:24:54.037000+00:00,8905,Cisse,Spragins,Lib,215,1.99
20161108MO26795,MO,NA,29177,NA,14,14,100,0,10828,0,2022-10-26T22:24:54.037000+00:00,9239,Lester,Turilli,Ind,131,1.21
20161108MO26795,MO,NA,29177,NA,14,14,100,0,10828,0,2022-10-26T22:24:54.037000+00:00,9236,Don,Fitz,Grn,77,0.71
20161108MO26795,MO,NA,29179,NA,14,14,100,0,2970,0,2022-10-26T22:24:54.317000+00:00,8902,Eric,Greitens,GOP,1969,66.3
20161108MO26795,MO,NA,29179,NA,14,14,100,0,2970,0,2022-10-26T22:24:54.317000+00:00,8898,Chris,Koster,Dem,879,29.6
20161108MO26795,MO,NA,29179,NA,14,14,100,0,2970,0,2022-10-26T22:24:54.317000+00:00,9236,Don,Fitz,Grn,51,1.72
20161108MO26795,MO,NA,29179,NA,14,14,100,0,2970,0,2022-10-26T22:24:54.317000+00:00,8905,Cisse,Spragins,Lib,43,1.45
20161108MO26795,MO,NA,29179,NA,14,14,100,0,2970,0,2022-10-26T22:24:54.317000+00:00,9239,Lester,Turilli,Ind,28,0.94
20161108MO26795,MO,NA,29181,NA,8,8,100,0,5411,0,2022-10-26T22:24:54.570000+00:00,8902,Eric,Greitens,GOP,3959,73.17
20161108MO26795,MO,NA,29181,NA,8,8,100,0,5411,0,2022-10-26T22:24:54.570000+00:00,8898,Chris,Koster,Dem,1311,24.23
20161108MO26795,MO,NA,29181,NA,8,8,100,0,5411,0,2022-10-26T22:24:54.570000+00:00,8905,Cisse,Spragins,Lib,62,1.15
20161108MO26795,MO,NA,29181,NA,8,8,100,0,5411,0,2022-10-26T22:24:54.570000+00:00,9236,Don,Fitz,Grn,40,0.74
20161108MO26795,MO,NA,29181,NA,8,8,100,0,5411,0,2022-10-26T22:24:54.570000+00:00,9239,Lester,Turilli,Ind,39,0.72
20161108MO26795,MO,NA,29183,NA,122,122,100,0,201281,0,2022-10-26T22:25:00.947000+00:00,8902,Eric,Greitens,GOP,109741,54.52
20161108MO26795,MO,NA,29183,NA,122,122,100,0,201281,0,2022-10-26T22:25:00.947000+00:00,8898,Chris,Koster,Dem,85704,42.58
20161108MO26795,MO,NA,29183,NA,122,122,100,0,201281,0,2022-10-26T22:25:00.947000+00:00,8905,Cisse,Spragins,Lib,2889,1.44
20161108MO26795,MO,NA,29183,NA,122,122,100,0,201281,0,2022-10-26T22:25:00.947000+00:00,9239,Lester,Turilli,Ind,1734,0.86
20161108MO26795,MO,NA,29183,NA,122,122,100,0,201281,0,2022-10-26T22:25:00.947000+00:00,9236,Don,Fitz,Grn,1213,0.6
20161108MO26795,MO,NA,29185,NA,10,10,100,0,4656,0,2022-10-26T22:25:01.670000+00:00,8902,Eric,Greitens,GOP,2927,62.87
20161108MO26795,MO,NA,29185,NA,10,10,100,0,4656,0,2022-10-26T22:25:01.670000+00:00,8898,Chris,Koster,Dem,1560,33.51
20161108MO26795,MO,NA,29185,NA,10,10,100,0,4656,0,2022-10-26T22:25:01.670000+00:00,9239,Lester,Turilli,Ind,69,1.48
20161108MO26795,MO,NA,29185,NA,10,10,100,0,4656,0,2022-10-26T22:25:01.670000+00:00,8905,Cisse,Spragins,Lib,66,1.42
20161108MO26795,MO,NA,29185,NA,10,10,100,0,4656,0,2022-10-26T22:25:01.670000+00:00,9236,Don,Fitz,Grn,34,0.73
20161108MO26795,MO,NA,29186,NA,13,13,100,0,8432,0,2022-10-26T22:24:55.077000+00:00,8902,Eric,Greitens,GOP,4242,50.31
20161108MO26795,MO,NA,29186,NA,13,13,100,0,8432,0,2022-10-26T22:24:55.077000+00:00,8898,Chris,Koster,Dem,3969,47.07
20161108MO26795,MO,NA,29186,NA,13,13,100,0,8432,0,2022-10-26T22:24:55.077000+00:00,8905,Cisse,Spragins,Lib,95,1.13
20161108MO26795,MO,NA,29186,NA,13,13,100,0,8432,0,2022-10-26T22:24:55.077000+00:00,9239,Lester,Turilli,Ind,76,0.9
20161108MO26795,MO,NA,29186,NA,13,13,100,0,8432,0,2022-10-26T22:24:55.077000+00:00,9236,Don,Fitz,Grn,50,0.59
20161108MO26795,MO,NA,29187,NA,23,23,100,0,24668,0,2022-10-26T22:24:54.827000+00:00,8902,Eric,Greitens,GOP,14433,58.51
20161108MO26795,MO,NA,29187,NA,23,23,100,0,24668,0,2022-10-26T22:24:54.827000+00:00,8898,Chris,Koster,Dem,9424,38.2
20161108MO26795,MO,NA,29187,NA,23,23,100,0,24668,0,2022-10-26T22:24:54.827000+00:00,8905,Cisse,Spragins,Lib,310,1.26
20161108MO26795,MO,NA,29187,NA,23,23,100,0,24668,0,2022-10-26T22:24:54.827000+00:00,9239,Lester,Turilli,Ind,285,1.16
20161108MO26795,MO,NA,29187,NA,23,23,100,0,24668,0,2022-10-26T22:24:54.827000+00:00,9236,Don,Fitz,Grn,216,0.88
20161108MO26795,MO,NA,29189,NA,663,663,100,0,515241,0,2022-10-26T22:25:00.293000+00:00,8898,Chris,Koster,Dem,301115,58.44
20161108MO26795,MO,NA,29189,NA,663,663,100,0,515241,0,2022-10-26T22:25:00.293000+00:00,8902,Eric,Greitens,GOP,199827,38.78
20161108MO26795,MO,NA,29189,NA,663,663,100,0,515241,0,2022-10-26T22:25:00.293000+00:00,8905,Cisse,Spragins,Lib,6258,1.21
