race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20141104AR5626,AR,NA,05017,NA,12,12,100,0,3503,0,2022-10-27T15:27:06.037000+00:00,12182,Asa,Hutchinson,GOP,1024,29.23
20141104AR5626,AR,NA,05017,NA,12,12,100,0,3503,0,2022-10-27T15:27:06.037000+00:00,12511,Frank,Gilbert,Lib,27,0.77
20141104AR5626,AR,NA,05017,NA,12,12,100,0,3503,0,2022-10-27T15:27:06.037000+00:00,12512,Joshua,Drake,Grn,15,0.43
20141104AR5626,AR,NA,05019,NA,21,21,100,0,6971,0,2022-10-27T15:27:06.203000+00:00,12177,Mike,Ross,Dem,4014,57.58
20141104AR5626,AR,NA,05019,NA,21,21,100,0,6971,0,2022-10-27T15:27:06.203000+00:00,12182,Asa,Hutchinson,GOP,2834,40.65
20141104AR5626,AR,NA,05019,NA,21,21,100,0,6971,0,2022-10-27T15:27:06.203000+00:00,12511,Frank,Gilbert,Lib,77,1.1
20141104AR5626,AR,NA,05019,NA,21,21,100,0,6971,0,2022-10-27T15:27:06.203000+00:00,12512,Joshua,Drake,Grn,46,0.66
20141104AR5626,AR,NA,05021,NA,17,17,100,0,4017,0,2022-10-27T15:27:06.357000+00:00,12182,Asa,Hutchinson,GOP,1943,48.37
20141104AR5626,AR,NA,05021,NA,17,17,100,0,4017,0,2022-10-27T15:27:06.357000+00:00,12177,Mike,Ross,Dem,1912,47.6
20141104AR5626,AR,NA,05021,NA,17,17,100,0,4017,0,2022-10-27T15:27:06.357000+00:00,12511,Frank,Gilbert,Lib,97,2.41
20141104AR5626,AR,NA,05021,NA,17,17,100,0,4017,0,2022-10-27T15:27:06.357000+00:00,12512,Joshua,Drake,Grn,65,1.62
20141104AR5626,AR,NA,05023,NA,34,34,100,0,9877,0,2022-10-27T15:27:06.537000+00:00,12182,Asa,Hutchinson,GOP,6670,67.53
20141104AR5626,AR,NA,05023,NA,34,34,100,0,9877,0,2022-10-27T15:27:06.537000+00:00,12177,Mike,Ross,Dem,2797,28.32
20141104AR5626,AR,NA,05023,NA,34,34,100,0,9877,0,2022-10-27T15:27:06.537000+00:00,12511,Frank,Gilbert,Lib,264,2.67
20141104AR5626,AR,NA,05023,NA,34,34,100,0,9877,0,2022-10-27T15:27:06.537000+00:00,12512,Joshua,Drake,Grn,146,1.48
20141104AR5626,AR,NA,05025,NA,17,17,100,0,2735,0,2022-10-27T15:27:06.707000+00:00,12182,Asa,Hutchinson,GOP,1558,56.97
20141104AR5626,AR,NA,05025,NA,17,17,100,0,2735,0,2022-10-27T15:27:06.707000+00:00,12177,Mike,Ross,Dem,1103,40.33
20141104AR5626,AR,NA,05025,NA,17,17,100,0,2735,0,2022-10-27T15:27:06.707000+00:00,12511,Frank,Gilbert,Lib,39,1.43
20141104AR5626,AR,NA,05025,NA,17,17,100,0,2735,0,2022-10-27T15:27:06.707000+00:00,12512,Joshua,Drake,Grn,35,1.28
20141104AR5626,AR,NA,05027,NA,18,18,100,0,8012,0,2022-10-27T15:27:06.853000+00:00,12182,Asa,Hutchinson,GOP,4306,53.74
20141104AR5626,AR,NA,05027,NA,18,18,100,0,8012,0,2022-10-27T15:27:06.853000+00:00,12177,Mike,Ross,Dem,3541,44.2
20141104AR5626,AR,NA,05027,NA,18,18,100,0,8012,0,2022-10-27T15:27:06.853000+00:00,12511,Frank,Gilbert,Lib,104,1.3
20141104AR5626,AR,NA,05027,NA,18,18,100,0,8012,0,2022-10-27T15:27:06.853000+00:00,12512,Joshua,Drake,Grn,61,0.76
20141104AR5626,AR,NA,05029,NA,31,31,100,0,6355,0,2022-10-27T15:27:08.060000+00:00,12182,Asa,Hutchinson,GOP,3366,52.97
20141104AR5626,AR,NA,05029,NA,31,31,100,0,6355,0,2022-10-27T15:27:08.060000+00:00,12177,Mike,Ross,Dem,2822,44.41
20141104AR5626,AR,NA,05029,NA,31,31,100,0,6355,0,2022-10-27T15:27:08.060000+00:00,12511,Frank,Gilbert,Lib,102,1.61
20141104AR5626,AR,NA,05029,NA,31,31,100,0,6355,0,2022-10-27T15:27:08.060000+00:00,12512,Joshua,Drake,Grn,65,1.02
20141104AR5626,AR,NA,05031,NA,53,53,100,0,25357,0,2022-10-27T15:27:08.237000+00:00,12182,Asa,Hutchinson,GOP,14218,56.07
20141104AR5626,AR,NA,05031,NA,53,53,100,0,25357,0,2022-10-27T15:27:08.237000+00:00,12177,Mike,Ross,Dem,10342,40.79
20141104AR5626,AR,NA,05031,NA,53,53,100,0,25357,0,2022-10-27T15:27:08.237000+00:00,12511,Frank,Gilbert,Lib,478,1.89
20141104AR5626,AR,NA,05031,NA,53,53,100,0,25357,0,2022-10-27T15:27:08.237000+00:00,12512,Joshua,Drake,Grn,319,1.26
20141104AR5626,AR,NA,05033,NA,43,43,100,0,16227,0,2022-10-27T15:27:08.437000+00:00,12182,Asa,Hutchinson,GOP,11180,68.9
20141104AR5626,AR,NA,05033,NA,43,43,100,0,16227,0,2022-10-27T15:27:08.437000+00:00,12177,Mike,Ross,Dem,4426,27.28
20141104AR5626,AR,NA,05033,NA,43,43,100,0,16227,0,2022-10-27T15:27:08.437000+00:00,12511,Frank,Gilbert,Lib,374,2.3
20141104AR5626,AR,NA,05033,NA,43,43,100,0,16227,0,2022-10-27T15:27:08.437000+00:00,12512,Joshua,Drake,Grn,247,1.52
20141104AR5626,AR,NA,05035,NA,24,24,100,0,10621,0,2022-10-27T15:27:08.610000+00:00,12177,Mike,Ross,Dem,5845,55.03
20141104AR5626,AR,NA,05035,NA,24,24,100,0,10621,0,2022-10-27T15:27:08.610000+00:00,12182,Asa,Hutchinson,GOP,4497,42.34
20141104AR5626,AR,NA,05035,NA,24,24,100,0,10621,0,2022-10-27T15:27:08.610000+00:00,12511,Frank,Gilbert,Lib,159,1.5
20141104AR5626,AR,NA,05035,NA,24,24,100,0,10621,0,2022-10-27T15:27:08.610000+00:00,12512,Joshua,Drake,Grn,120,1.13
20141104AR5626,AR,NA,05037,NA,22,22,100,0,5266,0,2022-10-27T15:27:08.773000+00:00,12182,Asa,Hutchinson,GOP,2899,55.05
20141104AR5626,AR,NA,05037,NA,22,22,100,0,5266,0,2022-10-27T15:27:08.773000+00:00,12177,Mike,Ross,Dem,2240,42.54
20141104AR5626,AR,NA,05037,NA,22,22,100,0,5266,0,2022-10-27T15:27:08.773000+00:00,12511,Frank,Gilbert,Lib,82,1.56
20141104AR5626,AR,NA,05037,NA,22,22,100,0,5266,0,2022-10-27T15:27:08.773000+00:00,12512,Joshua,Drake,Grn,45,0.85
20141104AR5626,AR,NA,05039,NA,9,9,100,0,2387,0,2022-10-27T15:27:08.933000+00:00,12177,Mike,Ross,Dem,1274,53.37
20141104AR5626,AR,NA,05039,NA,9,9,100,0,2387,0,2022-10-27T15:27:08.933000+00:00,12182,Asa,Hutchinson,GOP,1076,45.08
20141104AR5626,AR,NA,05039,NA,9,9,100,0,2387,0,2022-10-27T15:27:08.933000+00:00,12511,Frank,Gilbert,Lib,20,0.84
20141104AR5626,AR,NA,05039,NA,9,9,100,0,2387,0,2022-10-27T15:27:08.933000+00:00,12512,Joshua,Drake,Grn,17,0.71
20141104AR5626,AR,NA,05041,NA,21,21,100,0,3409,0,2022-10-27T15:27:09.090000+00:00,12177,Mike,Ross,Dem,2297,67.38
20141104AR5626,AR,NA,05041,NA,21,21,100,0,3409,0,2022-10-27T15:27:09.090000+00:00,12182,Asa,Hutchinson,GOP,1057,31.01
20141104AR5626,AR,NA,05041,NA,21,21,100,0,3409,0,2022-10-27T15:27:09.090000+00:00,12511,Frank,Gilbert,Lib,28,0.82
20141104AR5626,AR,NA,05041,NA,21,21,100,0,3409,0,2022-10-27T15:27:09.090000+00:00,12512,Joshua,Drake,Grn,27,0.79
20141104AR5626,AR,NA,05043,NA,17,17,100,0,5244,0,2022-10-27T15:27:09.250000+00:00,12177,Mike,Ross,Dem,2620,49.96
20141104AR5626,AR,NA,05043,NA,17,17,100,0,5244,0,2022-10-27T15:27:09.250000+00:00,12182,Asa,Hutchinson,GOP,2535,48.34
20141104AR5626,AR,NA,05043,NA,17,17,100,0,5244,0,2022-10-27T15:27:09.250000+00:00,12511,Frank,Gilbert,Lib,56,1.07
20141104AR5626,AR,NA,05043,NA,17,17,100,0,5244,0,2022-10-27T15:27:09.250000+00:00,12512,Joshua,Drake,Grn,33,0.63
20141104AR5626,AR,NA,05045,NA,52,52,100,0,33941,0,2022-10-27T15:27:09.413000+00:00,12182,Asa,Hutchinson,GOP,20540,60.52
20141104AR5626,AR,NA,05045,NA,52,52,100,0,33941,0,2022-10-27T15:27:09.413000+00:00,12177,Mike,Ross,Dem,12227,36.02
20141104AR5626,AR,NA,05045,NA,52,52,100,0,33941,0,2022-10-27T15:27:09.413000+00:00,12511,Frank,Gilbert,Lib,769,2.27
20141104AR5626,AR,NA,05045,NA,52,52,100,0,33941,0,2022-10-27T15:27:09.413000+00:00,12512,Joshua,Drake,Grn,405,1.19
20141104AR5626,AR,NA,05047,NA,39,39,100,0,5512,0,2022-10-27T15:27:09.577000+00:00,12182,Asa,Hutchinson,GOP,3488,63.28
20141104AR5626,AR,NA,05047,NA,39,39,100,0,5512,0,2022-10-27T15:27:09.577000+00:00,12177,Mike,Ross,Dem,1859,33.73
20141104AR5626,AR,NA,05047,NA,39,39,100,0,5512,0,2022-10-27T15:27:09.577000+00:00,12511,Frank,Gilbert,Lib,104,1.89
20141104AR5626,AR,NA,05047,NA,39,39,100,0,5512,0,2022-10-27T15:27:09.577000+00:00,12512,Joshua,Drake,Grn,61,1.11
20141104AR5626,AR,NA,05049,NA,13,13,100,0,3383,0,2022-10-27T15:27:09.740000+00:00,12182,Asa,Hutchinson,GOP,1867,55.19
20141104AR5626,AR,NA,05049,NA,13,13,100,0,3383,0,2022-10-27T15:27:09.740000+00:00,12177,Mike,Ross,Dem,1394,41.21
20141104AR5626,AR,NA,05049,NA,13,13,100,0,3383,0,2022-10-27T15:27:09.740000+00:00,12511,Frank,Gilbert,Lib,95,2.81
20141104AR5626,AR,NA,05049,NA,13,13,100,0,3383,0,2022-10-27T15:27:09.740000+00:00,12512,Joshua,Drake,Grn,27,0.8
20141104AR5626,AR,NA,05051,NA,180,180,100,0,30916,0,2022-10-27T15:27:09.910000+00:00,12182,Asa,Hutchinson,GOP,17729,57.35
20141104AR5626,AR,NA,05051,NA,180,180,100,0,30916,0,2022-10-27T15:27:09.910000+00:00,12177,Mike,Ross,Dem,12118,39.2
20141104AR5626,AR,NA,05051,NA,180,180,100,0,30916,0,2022-10-27T15:27:09.910000+00:00,12511,Frank,Gilbert,Lib,539,1.74
20141104AR5626,AR,NA,05051,NA,180,180,100,0,30916,0,2022-10-27T15:27:09.910000+00:00,12512,Joshua,Drake,Grn,530,1.71
20141104AR5626,AR,NA,05053,NA,18,18,100,0,5352,0,2022-10-27T15:27:10.077000+00:00,12182,Asa,Hutchinson,GOP,3327,62.16
20141104AR5626,AR,NA,05053,NA,18,18,100,0,5352,0,2022-10-27T15:27:10.077000+00:00,12177,Mike,Ross,Dem,1853,34.62
20141104AR5626,AR,NA,05053,NA,18,18,100,0,5352,0,2022-10-27T15:27:10.077000+00:00,12511,Frank,Gilbert,Lib,116,2.17
20141104AR5626,AR,NA,05053,NA,18,18,100,0,5352,0,2022-10-27T15:27:10.077000+00:00,12512,Joshua,Drake,Grn,56,1.05
20141104AR5626,AR,NA,05055,NA,38,38,100,0,11085,0,2022-10-27T15:27:10.253000+00:00,12182,Asa,Hutchinson,GOP,6355,57.33
20141104AR5626,AR,NA,05055,NA,38,38,100,0,11085,0,2022-10-27T15:27:10.253000+00:00,12177,Mike,Ross,Dem,4321,38.98
20141104AR5626,AR,NA,05055,NA,38,38,100,0,11085,0,2022-10-27T15:27:10.253000+00:00,12511,Frank,Gilbert,Lib,244,2.2
20141104AR5626,AR,NA,05055,NA,38,38,100,0,11085,0,2022-10-27T15:27:10.253000+00:00,12512,Joshua,Drake,Grn,165,1.49
20141104AR5626,AR,NA,05057,NA,24,24,100,0,5396,0,2022-10-27T15:27:10.420000+00:00,12182,Asa,Hutchinson,GOP,2662,49.33
20141104AR5626,AR,NA,05057,NA,24,24,100,0,5396,0,2022-10-27T15:27:10.420000+00:00,12177,Mike,Ross,Dem,2637,48.87
20141104AR5626,AR,NA,05057,NA,24,24,100,0,5396,0,2022-10-27T15:27:10.420000+00:00,12511,Frank,Gilbert,Lib,56,1.04
20141104AR5626,AR,NA,05057,NA,24,24,100,0,5396,0,2022-10-27T15:27:10.420000+00:00,12512,Joshua,Drake,Grn,41,0.76
20141104AR5626,AR,NA,05059,NA,31,31,100,0,9433,0,2022-10-27T15:27:10.583000+00:00,12182,Asa,Hutchinson,GOP,4963,52.61
20141104AR5626,AR,NA,05059,NA,31,31,100,0,9433,0,2022-10-27T15:27:10.583000+00:00,12177,Mike,Ross,Dem,4154,44.04
20141104AR5626,AR,NA,05059,NA,31,31,100,0,9433,0,2022-10-27T15:27:10.583000+00:00,12511,Frank,Gilbert,Lib,180,1.91
20141104AR5626,AR,NA,05059,NA,31,31,100,0,9433,0,2022-10-27T15:27:10.583000+00:00,12512,Joshua,Drake,Grn,136,1.44
20141104AR5626,AR,NA,05061,NA,35,35,100,0,3679,0,2022-10-27T15:27:10.740000+00:00,12177,Mike,Ross,Dem,1851,50.31
20141104AR5626,AR,NA,05061,NA,35,35,100,0,3679,0,2022-10-27T15:27:10.740000+00:00,12182,Asa,Hutchinson,GOP,1768,48.06
20141104AR5626,AR,NA,05061,NA,35,35,100,0,3679,0,2022-10-27T15:27:10.740000+00:00,12511,Frank,Gilbert,Lib,40,1.09
20141104AR5626,AR,NA,05061,NA,35,35,100,0,3679,0,2022-10-27T15:27:10.740000+00:00,12512,Joshua,Drake,Grn,20,0.54
20141104AR5626,AR,NA,05063,NA,34,34,100,0,10649,0,2022-10-27T15:27:10.907000+00:00,12182,Asa,Hutchinson,GOP,6634,62.3
20141104AR5626,AR,NA,05063,NA,34,34,100,0,10649,0,2022-10-27T15:27:10.907000+00:00,12177,Mike,Ross,Dem,3623,34.02
20141104AR5626,AR,NA,05063,NA,34,34,100,0,10649,0,2022-10-27T15:27:10.907000+00:00,12511,Frank,Gilbert,Lib,244,2.29
20141104AR5626,AR,NA,05063,NA,34,34,100,0,10649,0,2022-10-27T15:27:10.907000+00:00,12512,Joshua,Drake,Grn,148,1.39
20141104AR5626,AR,NA,05065,NA,48,48,100,0,4355,0,2022-10-27T15:27:11.073000+00:00,12182,Asa,Hutchinson,GOP,2470,56.72
20141104AR5626,AR,NA,05065,NA,48,48,100,0,4355,0,2022-10-27T15:27:11.073000+00:00,12177,Mike,Ross,Dem,1702,39.08
20141104AR5626,AR,NA,05065,NA,48,48,100,0,4355,0,2022-10-27T15:27:11.073000+00:00,12511,Frank,Gilbert,Lib,112,2.57
20141104AR5626,AR,NA,05065,NA,48,48,100,0,4355,0,2022-10-27T15:27:11.073000+00:00,12512,Joshua,Drake,Grn,71,1.63
20141104AR5626,AR,NA,05067,NA,14,14,100,0,4151,0,2022-10-27T15:27:11.240000+00:00,12177,Mike,Ross,Dem,2045,49.27
20141104AR5626,AR,NA,05067,NA,14,14,100,0,4151,0,2022-10-27T15:27:11.240000+00:00,12182,Asa,Hutchinson,GOP,1981,47.72
20141104AR5626,AR,NA,05067,NA,14,14,100,0,4151,0,2022-10-27T15:27:11.240000+00:00,12511,Frank,Gilbert,Lib,81,1.95
20141104AR5626,AR,NA,05067,NA,14,14,100,0,4151,0,2022-10-27T15:27:11.240000+00:00,12512,Joshua,Drake,Grn,44,1.06
20141104AR5626,AR,NA,05069,NA,202,202,100,0,20178,0,2022-10-27T15:27:11.400000+00:00,12177,Mike,Ross,Dem,13447,66.64
20141104AR5626,AR,NA,05069,NA,202,202,100,0,20178,0,2022-10-27T15:27:11.400000+00:00,12182,Asa,Hutchinson,GOP,6473,32.08
20141104AR5626,AR,NA,05069,NA,202,202,100,0,20178,0,2022-10-27T15:27:11.400000+00:00,12511,Frank,Gilbert,Lib,172,0.85
20141104AR5626,AR,NA,05069,NA,202,202,100,0,20178,0,2022-10-27T15:27:11.400000+00:00,12512,Joshua,Drake,Grn,86,0.43
20141104AR5626,AR,NA,05071,NA,22,22,100,0,6567,0,2022-10-27T15:27:11.567000+00:00,12182,Asa,Hutchinson,GOP,3742,56.98
20141104AR5626,AR,NA,05071,NA,22,22,100,0,6567,0,2022-10-27T15:27:11.567000+00:00,12177,Mike,Ross,Dem,2572,39.17
20141104AR5626,AR,NA,05071,NA,22,22,100,0,6567,0,2022-10-27T15:27:11.567000+00:00,12511,Frank,Gilbert,Lib,147,2.24
20141104AR5626,AR,NA,05071,NA,22,22,100,0,6567,0,2022-10-27T15:27:11.567000+00:00,12512,Joshua,Drake,Grn,106,1.61
20141104AR5626,AR,NA,05073,NA,24,24,100,0,2418,0,2022-10-27T15:27:11.763000+00:00,12177,Mike,Ross,Dem,1200,49.63
20141104AR5626,AR,NA,05073,NA,24,24,100,0,2418,0,2022-10-27T15:27:11.763000+00:00,12182,Asa,Hutchinson,GOP,1177,48.68
20141104AR5626,AR,NA,05073,NA,24,24,100,0,2418,0,2022-10-27T15:27:11.763000+00:00,12511,Frank,Gilbert,Lib,27,1.12
20141104AR5626,AR,NA,05073,NA,24,24,100,0,2418,0,2022-10-27T15:27:11.763000+00:00,12512,Joshua,Drake,Grn,14,0.58
20141104AR5626,AR,NA,05075,NA,28,28,100,0,4605,0,2022-10-27T15:27:11.953000+00:00,12182,Asa,Hutchinson,GOP,2340,50.81
20141104AR5626,AR,NA,05075,NA,28,28,100,0,4605,0,2022-10-27T15:27:11.953000+00:00,12177,Mike,Ross,Dem,2079,45.15
20141104AR5626,AR,NA,05075,NA,28,28,100,0,4605,0,2022-10-27T15:27:11.953000+00:00,12511,Frank,Gilbert,Lib,122,2.65
20141104AR5626,AR,NA,05075,NA,28,28,100,0,4605,0,2022-10-27T15:27:11.953000+00:00,12512,Joshua,Drake,Grn,64,1.39
20141104AR5626,AR,NA,05077,NA,13,13,100,0,2647,0,2022-10-27T15:27:12.123000+00:00,12177,Mike,Ross,Dem,1713,64.71
20141104AR5626,AR,NA,05077,NA,13,13,100,0,2647,0,2022-10-27T15:27:12.123000+00:00,12182,Asa,Hutchinson,GOP,898,33.93
20141104AR5626,AR,NA,05077,NA,13,13,100,0,2647,0,2022-10-27T15:27:12.123000+00:00,12511,Frank,Gilbert,Lib,25,0.94
20141104AR5626,AR,NA,05077,NA,13,13,100,0,2647,0,2022-10-27T15:27:12.123000+00:00,12512,Joshua,Drake,Grn,11,0.42
20141104AR5626,AR,NA,05079,NA,26,26,100,0,3087,0,2022-10-27T15:27:12.330000+00:00,12177,Mike,Ross,Dem,1531,49.6
20141104AR5626,AR,NA,05079,NA,26,26,100,0,3087,0,2022-10-27T15:27:12.330000+00:00,12182,Asa,Hutchinson,GOP,1476,47.81
20141104AR5626,AR,NA,05079,NA,26,26,100,0,3087,0,2022-10-27T15:27:12.330000+00:00,12511,Frank,Gilbert,Lib,53,1.72
20141104AR5626,AR,NA,05079,NA,26,26,100,0,3087,0,2022-10-27T15:27:12.330000+00:00,12512,Joshua,Drake,Grn,27,0.87
20141104AR5626,AR,NA,05081,NA,20,20,100,0,4100,0,2022-10-27T15:27:12.517000+00:00,12177,Mike,Ross,Dem,2005,48.9
20141104AR5626,AR,NA,05081,NA,20,20,100,0,4100,0,2022-10-27T15:27:12.517000+00:00,12182,Asa,Hutchinson,GOP,2001,48.8
20141104AR5626,AR,NA,05081,NA,20,20,100,0,4100,0,2022-10-27T15:27:12.517000+00:00,12511,Frank,Gilbert,Lib,72,1.76
20141104AR5626,AR,NA,05081,NA,20,20,100,0,4100,0,2022-10-27T15:27:12.517000+00:00,12512,Joshua,Drake,Grn,22,0.54
20141104AR5626,AR,NA,05083,NA,36,36,100,0,6504,0,2022-10-27T15:27:12.707000+00:00,12182,Asa,Hutchinson,GOP,3918,60.24
20141104AR5626,AR,NA,05083,NA,36,36,100,0,6504,0,2022-10-27T15:27:12.707000+00:00,12177,Mike,Ross,Dem,2378,36.56
20141104AR5626,AR,NA,05083,NA,36,36,100,0,6504,0,2022-10-27T15:27:12.707000+00:00,12511,Frank,Gilbert,Lib,116,1.78
20141104AR5626,AR,NA,05083,NA,36,36,100,0,6504,0,2022-10-27T15:27:12.707000+00:00,12512,Joshua,Drake,Grn,92,1.41
20141104AR5626,AR,NA,05085,NA,55,55,100,0,19548,0,2022-10-27T15:27:12.903000+00:00,12182,Asa,Hutchinson,GOP,13385,68.47
20141104AR5626,AR,NA,05085,NA,55,55,100,0,19548,0,2022-10-27T15:27:12.903000+00:00,12177,Mike,Ross,Dem,5568,28.48
20141104AR5626,AR,NA,05085,NA,55,55,100,0,19548,0,2022-10-27T15:27:12.903000+00:00,12511,Frank,Gilbert,Lib,400,2.05
20141104AR5626,AR,NA,05085,NA,55,55,100,0,19548,0,2022-10-27T15:27:12.903000+00:00,12512,Joshua,Drake,Grn,195,1
20141104AR5626,AR,NA,05087,NA,20,20,100,0,5177,0,2022-10-27T15:27:13.130000+00:00,12182,Asa,Hutchinson,GOP,3171,61.25
20141104AR5626,AR,NA,05087,NA,20,20,100,0,5177,0,2022-10-27T15:27:13.130000+00:00,12177,Mike,Ross,Dem,1820,35.16
20141104AR5626,AR,NA,05087,NA,20,20,100,0,5177,0,2022-10-27T15:27:13.130000+00:00,12511,Frank,Gilbert,Lib,106,2.05
20141104AR5626,AR,NA,05087,NA,20,20,100,0,5177,0,2022-10-27T15:27:13.130000+00:00,12512,Joshua,Drake,Grn,80,1.55
20141104AR5626,AR,NA,05089,NA,31,31,100,0,5008,0,2022-10-27T15:27:13.310000+00:00,12182,Asa,Hutchinson,GOP,3185,63.6
20141104AR5626,AR,NA,05089,NA,31,31,100,0,5008,0,2022-10-27T15:27:13.310000+00:00,12177,Mike,Ross,Dem,1571,31.37
20141104AR5626,AR,NA,05089,NA,31,31,100,0,5008,0,2022-10-27T15:27:13.310000+00:00,12511,Frank,Gilbert,Lib,176,3.51
20141104AR5626,AR,NA,05089,NA,31,31,100,0,5008,0,2022-10-27T15:27:13.310000+00:00,12512,Joshua,Drake,Grn,76,1.52
20141104AR5626,AR,NA,05091,NA,18,18,100,0,11485,0,2022-10-27T15:27:13.497000+00:00,12182,Asa,Hutchinson,GOP,7031,61.22
20141104AR5626,AR,NA,05091,NA,18,18,100,0,11485,0,2022-10-27T15:27:13.497000+00:00,12177,Mike,Ross,Dem,4241,36.93
20141104AR5626,AR,NA,05091,NA,18,18,100,0,11485,0,2022-10-27T15:27:13.497000+00:00,12511,Frank,Gilbert,Lib,147,1.28
20141104AR5626,AR,NA,05091,NA,18,18,100,0,11485,0,2022-10-27T15:27:13.497000+00:00,12512,Joshua,Drake,Grn,66,0.57
20141104AR5626,AR,NA,05093,NA,20,20,100,0,10230,0,2022-10-27T15:27:13.680000+00:00,12177,Mike,Ross,Dem,5526,54.02
20141104AR5626,AR,NA,05093,NA,20,20,100,0,10230,0,2022-10-27T15:27:13.680000+00:00,12182,Asa,Hutchinson,GOP,4321,42.24
20141104AR5626,AR,NA,05093,NA,20,20,100,0,10230,0,2022-10-27T15:27:13.680000+00:00,12511,Frank,Gilbert,Lib,275,2.69
20141104AR5626,AR,NA,05093,NA,20,20,100,0,10230,0,2022-10-27T15:27:13.680000+00:00,12512,Joshua,Drake,Grn,108,1.06
20141104AR5626,AR,NA,05095,NA,15,15,100,0,2387,0,2022-10-27T15:27:13.860000+00:00,12177,Mike,Ross,Dem,1309,54.84
20141104AR5626,AR,NA,05095,NA,15,15,100,0,2387,0,2022-10-27T15:27:13.860000+00:00,12182,Asa,Hutchinson,GOP,1026,42.98
20141104AR5626,AR,NA,05095,NA,15,15,100,0,2387,0,2022-10-27T15:27:13.860000+00:00,12511,Frank,Gilbert,Lib,30,1.26
20141104AR5626,AR,NA,05095,NA,15,15,100,0,2387,0,2022-10-27T15:27:13.860000+00:00,12512,Joshua,Drake,Grn,22,0.92
20141104AR5626,AR,NA,05097,NA,16,16,100,0,2925,0,2022-10-27T15:27:14.013000+00:00,12182,Asa,Hutchinson,GOP,1711,58.5
20141104AR5626,AR,NA,05097,NA,16,16,100,0,2925,0,2022-10-27T15:27:14.013000+00:00,12177,Mike,Ross,Dem,1113,38.05
20141104AR5626,AR,NA,05097,NA,16,16,100,0,2925,0,2022-10-27T15:27:14.013000+00:00,12511,Frank,Gilbert,Lib,53,1.81
20141104AR5626,AR,NA,05097,NA,16,16,100,0,2925,0,2022-10-27T15:27:14.013000+00:00,12512,Joshua,Drake,Grn,48,1.64
20141104AR5626,AR,NA,05099,NA,19,19,100,0,2776,0,2022-10-27T15:27:14.197000+00:00,12177,Mike,Ross,Dem,1657,59.69
20141104AR5626,AR,NA,05099,NA,19,19,100,0,2776,0,2022-10-27T15:27:14.197000+00:00,12182,Asa,Hutchinson,GOP,1085,39.09
20141104AR5626,AR,NA,05099,NA,19,19,100,0,2776,0,2022-10-27T15:27:14.197000+00:00,12511,Frank,Gilbert,Lib,18,0.65
20141104AR5626,AR,NA,05099,NA,19,19,100,0,2776,0,2022-10-27T15:27:14.197000+00:00,12512,Joshua,Drake,Grn,16,0.58
20141104AR5626,AR,NA,05101,NA,20,20,100,0,3032,0,2022-10-27T15:27:14.500000+00:00,12182,Asa,Hutchinson,GOP,1903,62.76
20141104AR5626,AR,NA,05101,NA,20,20,100,0,3032,0,2022-10-27T15:27:14.500000+00:00,12177,Mike,Ross,Dem,970,31.99
20141104AR5626,AR,NA,05101,NA,20,20,100,0,3032,0,2022-10-27T15:27:14.500000+00:00,12511,Frank,Gilbert,Lib,95,3.13
20141104AR5626,AR,NA,05101,NA,20,20,100,0,3032,0,2022-10-27T15:27:14.500000+00:00,12512,Joshua,Drake,Grn,64,2.11
20141104AR5626,AR,NA,05103,NA,21,21,100,0,7920,0,2022-10-27T15:27:14.660000+00:00,12177,Mike,Ross,Dem,4340,54.8
20141104AR5626,AR,NA,05103,NA,21,21,100,0,7920,0,2022-10-27T15:27:14.660000+00:00,12182,Asa,Hutchinson,GOP,3456,43.64
20141104AR5626,AR,NA,05103,NA,21,21,100,0,7920,0,2022-10-27T15:27:14.660000+00:00,12511,Frank,Gilbert,Lib,79,1
20141104AR5626,AR,NA,05103,NA,21,21,100,0,7920,0,2022-10-27T15:27:14.660000+00:00,12512,Joshua,Drake,Grn,45,0.57
20141104AR5626,AR,NA,05105,NA,17,17,100,0,3597,0,2022-10-27T15:27:14.827000+00:00,12182,Asa,Hutchinson,GOP,2074,57.66
20141104AR5626,AR,NA,05105,NA,17,17,100,0,3597,0,2022-10-27T15:27:14.827000+00:00,12177,Mike,Ross,Dem,1386,38.53
20141104AR5626,AR,NA,05105,NA,17,17,100,0,3597,0,2022-10-27T15:27:14.827000+00:00,12511,Frank,Gilbert,Lib,90,2.5
20141104AR5626,AR,NA,05105,NA,17,17,100,0,3597,0,2022-10-27T15:27:14.827000+00:00,12512,Joshua,Drake,Grn,47,1.31
20141104AR5626,AR,NA,05107,NA,17,17,100,0,5756,0,2022-10-27T15:27:15.003000+00:00,12177,Mike,Ross,Dem,3713,64.51
20141104AR5626,AR,NA,05107,NA,17,17,100,0,5756,0,2022-10-27T15:27:15.003000+00:00,12182,Asa,Hutchinson,GOP,1888,32.8
20141104AR5626,AR,NA,05107,NA,17,17,100,0,5756,0,2022-10-27T15:27:15.003000+00:00,12511,Frank,Gilbert,Lib,98,1.7
