race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20221108AL1683,AL,NA,01113,1113,17,17,100,100,11539,43061,2022-11-28T19:47:40.756000+00:00,6052,Katie,Britt,GOP,5967,51.71
20221108AL1683,AL,NA,01113,1113,17,17,100,100,11539,43061,2022-11-28T19:47:40.756000+00:00,6047,Will,Boyd,Dem,5398,46.78
20221108AL1683,AL,NA,01113,1113,17,17,100,100,11539,43061,2022-11-28T19:47:40.756000+00:00,6320,John,Sophocleus,Lib,174,1.51
20221108AL1683,AL,NA,01115,1115,30,30,100,100,27867,68738,2022-11-28T19:47:41.276000+00:00,6052,Katie,Britt,GOP,23049,82.71
20221108AL1683,AL,NA,01115,1115,30,30,100,100,27867,68738,2022-11-28T19:47:41.276000+00:00,6047,Will,Boyd,Dem,3933,14.11
20221108AL1683,AL,NA,01115,1115,30,30,100,100,27867,68738,2022-11-28T19:47:41.276000+00:00,6320,John,Sophocleus,Lib,885,3.18
20221108AL1683,AL,NA,01117,1117,37,37,100,100,69626,167205,2022-11-28T19:47:41.685000+00:00,6052,Katie,Britt,GOP,50762,72.91
20221108AL1683,AL,NA,01117,1117,37,37,100,100,69626,167205,2022-11-28T19:47:41.685000+00:00,6047,Will,Boyd,Dem,16276,23.38
20221108AL1683,AL,NA,01117,1117,37,37,100,100,69626,167205,2022-11-28T19:47:41.685000+00:00,6320,John,Sophocleus,Lib,2588,3.72
20221108AL1683,AL,NA,01119,1119,12,12,100,100,3875,9625,2022-11-28T19:47:42.101000+00:00,6047,Will,Boyd,Dem,2684,69.26
20221108AL1683,AL,NA,01119,1119,12,12,100,100,3875,9625,2022-11-28T19:47:42.101000+00:00,6052,Katie,Britt,GOP,1163,30.01
20221108AL1683,AL,NA,01119,1119,12,12,100,100,3875,9625,2022-11-28T19:47:42.101000+00:00,6320,John,Sophocleus,Lib,28,0.72
20221108AL1683,AL,NA,01121,1121,26,26,100,100,21599,58864,2022-11-28T19:47:42.593000+00:00,6052,Katie,Britt,GOP,14269,66.06
20221108AL1683,AL,NA,01121,1121,26,26,100,100,21599,58864,2022-11-28T19:47:42.593000+00:00,6047,Will,Boyd,Dem,6891,31.9
20221108AL1683,AL,NA,01121,1121,26,26,100,100,21599,58864,2022-11-28T19:47:42.593000+00:00,6320,John,Sophocleus,Lib,439,2.03
20221108AL1683,AL,NA,01123,1123,26,26,100,100,13549,31665,2022-11-28T19:47:43.025000+00:00,6052,Katie,Britt,GOP,10421,76.91
20221108AL1683,AL,NA,01123,1123,26,26,100,100,13549,31665,2022-11-28T19:47:43.025000+00:00,6047,Will,Boyd,Dem,2914,21.51
20221108AL1683,AL,NA,01123,1123,26,26,100,100,13549,31665,2022-11-28T19:47:43.025000+00:00,6320,John,Sophocleus,Lib,214,1.58
20221108AL1683,AL,NA,01125,1125,54,54,100,100,51535,147523,2022-11-28T19:47:43.512000+00:00,6052,Katie,Britt,GOP,31879,61.86
20221108AL1683,AL,NA,01125,1125,54,54,100,100,51535,147523,2022-11-28T19:47:43.512000+00:00,6047,Will,Boyd,Dem,18591,36.07
20221108AL1683,AL,NA,01125,1125,54,54,100,100,51535,147523,2022-11-28T19:47:43.512000+00:00,6320,John,Sophocleus,Lib,1065,2.07
20221108AL1683,AL,NA,01127,1127,45,45,100,100,17788,47767,2022-11-28T19:47:44.077000+00:00,6052,Katie,Britt,GOP,15206,85.48
20221108AL1683,AL,NA,01127,1127,45,45,100,100,17788,47767,2022-11-28T19:47:44.077000+00:00,6047,Will,Boyd,Dem,2083,11.71
20221108AL1683,AL,NA,01127,1127,45,45,100,100,17788,47767,2022-11-28T19:47:44.077000+00:00,6320,John,Sophocleus,Lib,499,2.81
20221108AL1683,AL,NA,01129,1129,19,19,100,100,5878,13449,2022-11-28T19:47:44.427000+00:00,6052,Katie,Britt,GOP,4557,77.53
20221108AL1683,AL,NA,01129,1129,19,19,100,100,5878,13449,2022-11-28T19:47:44.427000+00:00,6047,Will,Boyd,Dem,1267,21.55
20221108AL1683,AL,NA,01129,1129,19,19,100,100,5878,13449,2022-11-28T19:47:44.427000+00:00,6320,John,Sophocleus,Lib,54,0.92
20221108AL1683,AL,NA,01131,1131,24,24,100,100,3809,8624,2022-11-28T19:47:44.864000+00:00,6047,Will,Boyd,Dem,2446,64.22
20221108AL1683,AL,NA,01131,1131,24,24,100,100,3809,8624,2022-11-28T19:47:44.864000+00:00,6052,Katie,Britt,GOP,1329,34.89
20221108AL1683,AL,NA,01131,1131,24,24,100,100,3809,8624,2022-11-28T19:47:44.864000+00:00,6320,John,Sophocleus,Lib,34,0.89
20221108AL1683,AL,NA,01133,1133,18,18,100,100,6888,17193,2022-11-28T19:47:45.516000+00:00,6052,Katie,Britt,GOP,6309,91.59
20221108AL1683,AL,NA,01133,1133,18,18,100,100,6888,17193,2022-11-28T19:47:45.516000+00:00,6047,Will,Boyd,Dem,403,5.85
20221108AL1683,AL,NA,01133,1133,18,18,100,100,6888,17193,2022-11-28T19:47:45.516000+00:00,6320,John,Sophocleus,Lib,176,2.56
20221108AR5103,AR,NA,NA,4,2554,2573,99.26,100,901302,1765681,2022-11-30T23:29:36.117000+00:00,11958,John,Boozman,GOP,592433,65.73
20221108AR5103,AR,NA,NA,4,2554,2573,99.26,100,901302,1765681,2022-11-30T23:29:36.117000+00:00,13951,Natalie,James,Dem,280187,31.09
20221108AR5103,AR,NA,NA,4,2554,2573,99.26,100,901302,1765681,2022-11-30T23:29:36.117000+00:00,14273,Kenneth,Cates,Lib,28682,3.18
20221108AR5103,AR,NA,05001,5001,30,30,100,100,4459,8830,2022-11-30T23:29:26.329000+00:00,11958,John,Boozman,GOP,3342,74.95
20221108AR5103,AR,NA,05001,5001,30,30,100,100,4459,8830,2022-11-30T23:29:26.329000+00:00,13951,Natalie,James,Dem,1012,22.7
20221108AR5103,AR,NA,05001,5001,30,30,100,100,4459,8830,2022-11-30T23:29:26.329000+00:00,14273,Kenneth,Cates,Lib,105,2.35
20221108AR5103,AR,NA,05003,5003,30,30,100,100,5434,10792,2022-11-30T23:29:27.645000+00:00,11958,John,Boozman,GOP,4103,75.51
20221108AR5103,AR,NA,05003,5003,30,30,100,100,5434,10792,2022-11-30T23:29:27.645000+00:00,13951,Natalie,James,Dem,1251,23.02
20221108AR5103,AR,NA,05003,5003,30,30,100,100,5434,10792,2022-11-30T23:29:27.645000+00:00,14273,Kenneth,Cates,Lib,80,1.47
20221108AR5103,AR,NA,05005,5005,11,11,100,100,15590,29538,2022-11-30T23:29:29.897000+00:00,11958,John,Boozman,GOP,12207,78.3
20221108AR5103,AR,NA,05005,5005,11,11,100,100,15590,29538,2022-11-30T23:29:29.897000+00:00,13951,Natalie,James,Dem,2940,18.86
20221108AR5103,AR,NA,05005,5005,11,11,100,100,15590,29538,2022-11-30T23:29:29.897000+00:00,14273,Kenneth,Cates,Lib,443,2.84
20221108AR5103,AR,NA,05007,5007,116,117,99.15,100,90562,175774,2022-11-30T23:29:30.382000+00:00,11958,John,Boozman,GOP,58938,65.08
20221108AR5103,AR,NA,05007,5007,116,117,99.15,100,90562,175774,2022-11-30T23:29:30.382000+00:00,13951,Natalie,James,Dem,28336,31.29
20221108AR5103,AR,NA,05007,5007,116,117,99.15,100,90562,175774,2022-11-30T23:29:30.382000+00:00,14273,Kenneth,Cates,Lib,3288,3.63
20221108AR5103,AR,NA,05009,5009,12,12,100,100,12686,25246,2022-11-30T23:29:29.977000+00:00,11958,John,Boozman,GOP,10174,80.2
20221108AR5103,AR,NA,05009,5009,12,12,100,100,12686,25246,2022-11-30T23:29:29.977000+00:00,13951,Natalie,James,Dem,1979,15.6
20221108AR5103,AR,NA,05009,5009,12,12,100,100,12686,25246,2022-11-30T23:29:29.977000+00:00,14273,Kenneth,Cates,Lib,533,4.2
20221108AR5103,AR,NA,05011,5011,14,14,100,100,2617,5290,2022-11-30T23:29:30.598000+00:00,11958,John,Boozman,GOP,1824,69.7
20221108AR5103,AR,NA,05011,5011,14,14,100,100,2617,5290,2022-11-30T23:29:30.598000+00:00,13951,Natalie,James,Dem,730,27.89
20221108AR5103,AR,NA,05011,5011,14,14,100,100,2617,5290,2022-11-30T23:29:30.598000+00:00,14273,Kenneth,Cates,Lib,63,2.41
20221108AR5103,AR,NA,05013,5013,5,5,100,100,1583,3059,2022-11-30T23:29:32.673000+00:00,11958,John,Boozman,GOP,1269,80.16
20221108AR5103,AR,NA,05013,5013,5,5,100,100,1583,3059,2022-11-30T23:29:32.673000+00:00,13951,Natalie,James,Dem,281,17.75
20221108AR5103,AR,NA,05013,5013,5,5,100,100,1583,3059,2022-11-30T23:29:32.673000+00:00,14273,Kenneth,Cates,Lib,33,2.08
20221108AR5103,AR,NA,05015,5015,11,11,100,100,9029,14740,2022-11-30T23:29:30.834000+00:00,11958,John,Boozman,GOP,5867,64.98
20221108AR5103,AR,NA,05015,5015,11,11,100,100,9029,14740,2022-11-30T23:29:30.834000+00:00,13951,Natalie,James,Dem,2835,31.4
20221108AR5103,AR,NA,05015,5015,11,11,100,100,9029,14740,2022-11-30T23:29:30.834000+00:00,14273,Kenneth,Cates,Lib,327,3.62
20221108AR5103,AR,NA,05017,5017,12,12,100,100,3381,5811,2022-11-30T23:29:28.671000+00:00,11958,John,Boozman,GOP,1687,49.9
20221108AR5103,AR,NA,05017,5017,12,12,100,100,3381,5811,2022-11-30T23:29:28.671000+00:00,13951,Natalie,James,Dem,1653,48.89
20221108AR5103,AR,NA,05017,5017,12,12,100,100,3381,5811,2022-11-30T23:29:28.671000+00:00,14273,Kenneth,Cates,Lib,41,1.21
20221108AR5103,AR,NA,05019,5019,21,21,100,100,6105,12198,2022-11-30T23:29:30.315000+00:00,11958,John,Boozman,GOP,3685,60.36
20221108AR5103,AR,NA,05019,5019,21,21,100,100,6105,12198,2022-11-30T23:29:30.315000+00:00,13951,Natalie,James,Dem,2267,37.13
20221108AR5103,AR,NA,05019,5019,21,21,100,100,6105,12198,2022-11-30T23:29:30.315000+00:00,14273,Kenneth,Cates,Lib,153,2.51
20221108AR5103,AR,NA,05021,5021,17,17,100,100,3917,7642,2022-11-30T23:29:30.088000+00:00,11958,John,Boozman,GOP,3080,78.63
20221108AR5103,AR,NA,05021,5021,17,17,100,100,3917,7642,2022-11-30T23:29:30.088000+00:00,13951,Natalie,James,Dem,698,17.82
20221108AR5103,AR,NA,05021,5021,17,17,100,100,3917,7642,2022-11-30T23:29:30.088000+00:00,14273,Kenneth,Cates,Lib,139,3.55
20221108AR5103,AR,NA,05023,5023,34,34,100,100,10026,18072,2022-11-30T23:29:30.200000+00:00,11958,John,Boozman,GOP,8336,83.14
20221108AR5103,AR,NA,05023,5023,34,34,100,100,10026,18072,2022-11-30T23:29:30.200000+00:00,13951,Natalie,James,Dem,1342,13.39
20221108AR5103,AR,NA,05023,5023,34,34,100,100,10026,18072,2022-11-30T23:29:30.200000+00:00,14273,Kenneth,Cates,Lib,348,3.47
20221108AR5103,AR,NA,05025,5025,17,17,100,100,2788,4650,2022-11-30T23:29:30.767000+00:00,11958,John,Boozman,GOP,2343,84.04
20221108AR5103,AR,NA,05025,5025,17,17,100,100,2788,4650,2022-11-30T23:29:30.767000+00:00,13951,Natalie,James,Dem,380,13.63
20221108AR5103,AR,NA,05025,5025,17,17,100,100,2788,4650,2022-11-30T23:29:30.767000+00:00,14273,Kenneth,Cates,Lib,65,2.33
20221108AR5103,AR,NA,05027,5027,14,14,100,100,6053,12182,2022-11-30T23:29:32.023000+00:00,11958,John,Boozman,GOP,4177,69.01
20221108AR5103,AR,NA,05027,5027,14,14,100,100,6053,12182,2022-11-30T23:29:32.023000+00:00,13951,Natalie,James,Dem,1752,28.94
20221108AR5103,AR,NA,05027,5027,14,14,100,100,6053,12182,2022-11-30T23:29:32.023000+00:00,14273,Kenneth,Cates,Lib,124,2.05
20221108AR5103,AR,NA,05029,5029,31,31,100,100,6716,11658,2022-11-30T23:29:30.691000+00:00,11958,John,Boozman,GOP,4648,69.21
20221108AR5103,AR,NA,05029,5029,31,31,100,100,6716,11658,2022-11-30T23:29:30.691000+00:00,13951,Natalie,James,Dem,1856,27.64
20221108AR5103,AR,NA,05029,5029,31,31,100,100,6716,11658,2022-11-30T23:29:30.691000+00:00,14273,Kenneth,Cates,Lib,212,3.16
20221108AR5103,AR,NA,05031,5031,52,53,98.11,100,27583,56964,2022-11-30T23:29:31.824000+00:00,11958,John,Boozman,GOP,18697,67.78
20221108AR5103,AR,NA,05031,5031,52,53,98.11,100,27583,56964,2022-11-30T23:29:31.824000+00:00,13951,Natalie,James,Dem,7882,28.58
20221108AR5103,AR,NA,05031,5031,52,53,98.11,100,27583,56964,2022-11-30T23:29:31.824000+00:00,14273,Kenneth,Cates,Lib,1004,3.64
20221108AR5103,AR,NA,05033,5033,13,13,100,100,17679,35300,2022-11-30T23:29:30.493000+00:00,11958,John,Boozman,GOP,13894,78.59
20221108AR5103,AR,NA,05033,5033,13,13,100,100,17679,35300,2022-11-30T23:29:30.493000+00:00,13951,Natalie,James,Dem,3125,17.68
20221108AR5103,AR,NA,05033,5033,13,13,100,100,17679,35300,2022-11-30T23:29:30.493000+00:00,14273,Kenneth,Cates,Lib,660,3.73
20221108AR5103,AR,NA,05035,5035,18,18,100,100,10645,32268,2022-11-30T23:29:31.107000+00:00,11958,John,Boozman,GOP,5436,51.07
20221108AR5103,AR,NA,05035,5035,18,18,100,100,10645,32268,2022-11-30T23:29:31.107000+00:00,13951,Natalie,James,Dem,4999,46.96
20221108AR5103,AR,NA,05035,5035,18,18,100,100,10645,32268,2022-11-30T23:29:31.107000+00:00,14273,Kenneth,Cates,Lib,210,1.97
20221108AR5103,AR,NA,05037,5037,21,21,100,100,4905,9868,2022-11-30T23:29:31.036000+00:00,11958,John,Boozman,GOP,3707,75.58
20221108AR5103,AR,NA,05037,5037,21,21,100,100,4905,9868,2022-11-30T23:29:31.036000+00:00,13951,Natalie,James,Dem,1079,22
20221108AR5103,AR,NA,05037,5037,21,21,100,100,4905,9868,2022-11-30T23:29:31.036000+00:00,14273,Kenneth,Cates,Lib,119,2.43
20221108AR5103,AR,NA,05039,5039,9,9,100,100,2054,3973,2022-11-30T23:29:30.975000+00:00,11958,John,Boozman,GOP,1366,66.5
20221108AR5103,AR,NA,05039,5039,9,9,100,100,2054,3973,2022-11-30T23:29:30.975000+00:00,13951,Natalie,James,Dem,630,30.67
20221108AR5103,AR,NA,05039,5039,9,9,100,100,2054,3973,2022-11-30T23:29:30.975000+00:00,14273,Kenneth,Cates,Lib,58,2.82
20221108AR5103,AR,NA,05041,5041,21,21,100,100,3010,7084,2022-11-30T23:29:31.751000+00:00,11958,John,Boozman,GOP,1643,54.58
20221108AR5103,AR,NA,05041,5041,21,21,100,100,3010,7084,2022-11-30T23:29:31.751000+00:00,13951,Natalie,James,Dem,1296,43.06
20221108AR5103,AR,NA,05041,5041,21,21,100,100,3010,7084,2022-11-30T23:29:31.751000+00:00,14273,Kenneth,Cates,Lib,71,2.36
20221108AR5103,AR,NA,05043,5043,17,17,100,100,5246,10912,2022-11-30T23:29:31.549000+00:00,11958,John,Boozman,GOP,3525,67.19
20221108AR5103,AR,NA,05043,5043,17,17,100,100,5246,10912,2022-11-30T23:29:31.549000+00:00,13951,Natalie,James,Dem,1632,31.11
20221108AR5103,AR,NA,05043,5043,17,17,100,100,5246,10912,2022-11-30T23:29:31.549000+00:00,14273,Kenneth,Cates,Lib,89,1.7
20221108AR5103,AR,NA,05045,5045,53,54,98.15,100,40001,75968,2022-11-30T23:29:32.902000+00:00,11958,John,Boozman,GOP,26218,65.54
20221108AR5103,AR,NA,05045,5045,53,54,98.15,100,40001,75968,2022-11-30T23:29:32.902000+00:00,13951,Natalie,James,Dem,12257,30.64
20221108AR5103,AR,NA,05045,5045,53,54,98.15,100,40001,75968,2022-11-30T23:29:32.902000+00:00,14273,Kenneth,Cates,Lib,1526,3.81
20221108AR5103,AR,NA,05047,5047,49,49,100,100,5373,9792,2022-11-30T23:29:31.199000+00:00,11958,John,Boozman,GOP,4284,79.73
20221108AR5103,AR,NA,05047,5047,49,49,100,100,5373,9792,2022-11-30T23:29:31.199000+00:00,13951,Natalie,James,Dem,892,16.6
20221108AR5103,AR,NA,05047,5047,49,49,100,100,5373,9792,2022-11-30T23:29:31.199000+00:00,14273,Kenneth,Cates,Lib,197,3.67
20221108AR5103,AR,NA,05049,5049,10,10,100,100,3968,7376,2022-11-30T23:29:30.906000+00:00,11958,John,Boozman,GOP,3119,78.6
20221108AR5103,AR,NA,05049,5049,10,10,100,100,3968,7376,2022-11-30T23:29:30.906000+00:00,13951,Natalie,James,Dem,681,17.16
20221108AR5103,AR,NA,05049,5049,10,10,100,100,3968,7376,2022-11-30T23:29:30.906000+00:00,14273,Kenneth,Cates,Lib,168,4.23
20221108AR5103,AR,NA,05051,5051,51,52,98.08,100,32954,64002,2022-11-30T23:29:31.681000+00:00,11958,John,Boozman,GOP,22606,68.6
20221108AR5103,AR,NA,05051,5051,51,52,98.08,100,32954,64002,2022-11-30T23:29:31.681000+00:00,13951,Natalie,James,Dem,9162,27.8
20221108AR5103,AR,NA,05051,5051,51,52,98.08,100,32954,64002,2022-11-30T23:29:31.681000+00:00,14273,Kenneth,Cates,Lib,1186,3.6
20221108AR5103,AR,NA,05053,5053,32,32,100,100,6278,11201,2022-11-30T23:29:31.275000+00:00,11958,John,Boozman,GOP,5205,82.91
20221108AR5103,AR,NA,05053,5053,32,32,100,100,6278,11201,2022-11-30T23:29:31.275000+00:00,13951,Natalie,James,Dem,859,13.68
20221108AR5103,AR,NA,05053,5053,32,32,100,100,6278,11201,2022-11-30T23:29:31.275000+00:00,14273,Kenneth,Cates,Lib,214,3.41
20221108AR5103,AR,NA,05055,5055,11,11,100,100,11506,21841,2022-11-30T23:29:31.354000+00:00,11958,John,Boozman,GOP,9050,78.65
20221108AR5103,AR,NA,05055,5055,11,11,100,100,11506,21841,2022-11-30T23:29:31.354000+00:00,13951,Natalie,James,Dem,2027,17.62
20221108AR5103,AR,NA,05055,5055,11,11,100,100,11506,21841,2022-11-30T23:29:31.354000+00:00,14273,Kenneth,Cates,Lib,429,3.73
20221108AR5103,AR,NA,05057,5057,24,24,100,100,4636,8039,2022-11-30T23:29:31.451000+00:00,11958,John,Boozman,GOP,3338,72
20221108AR5103,AR,NA,05057,5057,24,24,100,100,4636,8039,2022-11-30T23:29:31.451000+00:00,13951,Natalie,James,Dem,1193,25.73
20221108AR5103,AR,NA,05057,5057,24,24,100,100,4636,8039,2022-11-30T23:29:31.451000+00:00,14273,Kenneth,Cates,Lib,105,2.26
20221108AR5103,AR,NA,05059,5059,31,31,100,100,9866,17809,2022-11-30T23:29:31.617000+00:00,11958,John,Boozman,GOP,7360,74.6
20221108AR5103,AR,NA,05059,5059,31,31,100,100,9866,17809,2022-11-30T23:29:31.617000+00:00,13951,Natalie,James,Dem,2139,21.68
20221108AR5103,AR,NA,05059,5059,31,31,100,100,9866,17809,2022-11-30T23:29:31.617000+00:00,14273,Kenneth,Cates,Lib,367,3.72
20221108AR5103,AR,NA,05061,5061,36,36,100,100,3613,7110,2022-11-30T23:29:32.743000+00:00,11958,John,Boozman,GOP,2668,73.84
20221108AR5103,AR,NA,05061,5061,36,36,100,100,3613,7110,2022-11-30T23:29:32.743000+00:00,13951,Natalie,James,Dem,861,23.83
20221108AR5103,AR,NA,05061,5061,36,36,100,100,3613,7110,2022-11-30T23:29:32.743000+00:00,14273,Kenneth,Cates,Lib,84,2.32
20221108AR5103,AR,NA,05063,5063,34,34,100,100,10521,21113,2022-11-30T23:29:31.930000+00:00,11958,John,Boozman,GOP,8325,79.13
20221108AR5103,AR,NA,05063,5063,34,34,100,100,10521,21113,2022-11-30T23:29:31.930000+00:00,13951,Natalie,James,Dem,1839,17.48
20221108AR5103,AR,NA,05063,5063,34,34,100,100,10521,21113,2022-11-30T23:29:31.930000+00:00,14273,Kenneth,Cates,Lib,357,3.39
20221108AR5103,AR,NA,05065,5065,45,45,100,100,4566,9400,2022-11-30T23:29:32.101000+00:00,11958,John,Boozman,GOP,3687,80.75
20221108AR5103,AR,NA,05065,5065,45,45,100,100,4566,9400,2022-11-30T23:29:32.101000+00:00,13951,Natalie,James,Dem,721,15.79
20221108AR5103,AR,NA,05065,5065,45,45,100,100,4566,9400,2022-11-30T23:29:32.101000+00:00,14273,Kenneth,Cates,Lib,158,3.46
20221108AR5103,AR,NA,05067,5067,45,45,100,100,4012,7996,2022-11-30T23:29:33.550000+00:00,11958,John,Boozman,GOP,2913,72.61
20221108AR5103,AR,NA,05067,5067,45,45,100,100,4012,7996,2022-11-30T23:29:33.550000+00:00,13951,Natalie,James,Dem,988,24.63
20221108AR5103,AR,NA,05067,5067,45,45,100,100,4012,7996,2022-11-30T23:29:33.550000+00:00,14273,Kenneth,Cates,Lib,111,2.77
20221108AR5103,AR,NA,05069,5069,168,170,98.82,100,17216,35889,2022-11-30T23:29:32.351000+00:00,13951,Natalie,James,Dem,9339,54.25
20221108AR5103,AR,NA,05069,5069,168,170,98.82,100,17216,35889,2022-11-30T23:29:32.351000+00:00,11958,John,Boozman,GOP,7570,43.97
20221108AR5103,AR,NA,05069,5069,168,170,98.82,100,17216,35889,2022-11-30T23:29:32.351000+00:00,14273,Kenneth,Cates,Lib,307,1.78
20221108AR5103,AR,NA,05071,5071,11,11,100,100,6987,12364,2022-11-30T23:29:32.821000+00:00,11958,John,Boozman,GOP,5287,75.67
20221108AR5103,AR,NA,05071,5071,11,11,100,100,6987,12364,2022-11-30T23:29:32.821000+00:00,13951,Natalie,James,Dem,1458,20.87
20221108AR5103,AR,NA,05071,5071,11,11,100,100,6987,12364,2022-11-30T23:29:32.821000+00:00,14273,Kenneth,Cates,Lib,242,3.46
20221108AR5103,AR,NA,05073,5073,25,25,100,100,1956,3863,2022-11-30T23:29:32.576000+00:00,11958,John,Boozman,GOP,1281,65.49
20221108AR5103,AR,NA,05073,5073,25,25,100,100,1956,3863,2022-11-30T23:29:32.576000+00:00,13951,Natalie,James,Dem,632,32.31
20221108AR5103,AR,NA,05073,5073,25,25,100,100,1956,3863,2022-11-30T23:29:32.576000+00:00,14273,Kenneth,Cates,Lib,43,2.2
20221108AR5103,AR,NA,05075,5075,28,28,100,100,4576,8359,2022-11-30T23:29:33.013000+00:00,11958,John,Boozman,GOP,3692,80.68
20221108AR5103,AR,NA,05075,5075,28,28,100,100,4576,8359,2022-11-30T23:29:33.013000+00:00,13951,Natalie,James,Dem,729,15.93
20221108AR5103,AR,NA,05075,5075,28,28,100,100,4576,8359,2022-11-30T23:29:33.013000+00:00,14273,Kenneth,Cates,Lib,155,3.39
20221108AR5103,AR,NA,05077,5077,9,9,100,100,1988,4468,2022-11-30T23:29:33.078000+00:00,11958,John,Boozman,GOP,978,49.2
20221108AR5103,AR,NA,05077,5077,9,9,100,100,1988,4468,2022-11-30T23:29:33.078000+00:00,13951,Natalie,James,Dem,956,48.09
20221108AR5103,AR,NA,05077,5077,9,9,100,100,1988,4468,2022-11-30T23:29:33.078000+00:00,14273,Kenneth,Cates,Lib,54,2.72
20221108AR5103,AR,NA,05079,5079,26,26,100,100,2733,5364,2022-11-30T23:29:33.217000+00:00,11958,John,Boozman,GOP,2040,74.64
20221108AR5103,AR,NA,05079,5079,26,26,100,100,2733,5364,2022-11-30T23:29:33.217000+00:00,13951,Natalie,James,Dem,619,22.65
20221108AR5103,AR,NA,05079,5079,26,26,100,100,2733,5364,2022-11-30T23:29:33.217000+00:00,14273,Kenneth,Cates,Lib,74,2.71
20221108AR5103,AR,NA,05081,5081,20,20,100,100,3789,7120,2022-11-30T23:29:33.148000+00:00,11958,John,Boozman,GOP,2879,75.98
20221108AR5103,AR,NA,05081,5081,20,20,100,100,3789,7120,2022-11-30T23:29:33.148000+00:00,13951,Natalie,James,Dem,798,21.06
20221108AR5103,AR,NA,05081,5081,20,20,100,100,3789,7120,2022-11-30T23:29:33.148000+00:00,14273,Kenneth,Cates,Lib,112,2.96
20221108AR5103,AR,NA,05083,5083,36,36,100,100,6228,12757,2022-11-30T23:29:33.280000+00:00,11958,John,Boozman,GOP,4920,79
20221108AR5103,AR,NA,05083,5083,36,36,100,100,6228,12757,2022-11-30T23:29:33.280000+00:00,13951,Natalie,James,Dem,1094,17.57
20221108AR5103,AR,NA,05083,5083,36,36,100,100,6228,12757,2022-11-30T23:29:33.280000+00:00,14273,Kenneth,Cates,Lib,214,3.44
20221108AR5103,AR,NA,05085,5085,54,55,98.18,100,22336,46385,2022-11-30T23:29:33.354000+00:00,11958,John,Boozman,GOP,17007,76.14
20221108AR5103,AR,NA,05085,5085,54,55,98.18,100,22336,46385,2022-11-30T23:29:33.354000+00:00,13951,Natalie,James,Dem,4477,20.04
20221108AR5103,AR,NA,05085,5085,54,55,98.18,100,22336,46385,2022-11-30T23:29:33.354000+00:00,14273,Kenneth,Cates,Lib,852,3.81
20221108AR5103,AR,NA,05087,5087,10,10,100,100,5775,10264,2022-11-30T23:29:33.420000+00:00,11958,John,Boozman,GOP,4489,77.73
20221108AR5103,AR,NA,05087,5087,10,10,100,100,5775,10264,2022-11-30T23:29:33.420000+00:00,13951,Natalie,James,Dem,1102,19.08
20221108AR5103,AR,NA,05087,5087,10,10,100,100,5775,10264,2022-11-30T23:29:33.420000+00:00,14273,Kenneth,Cates,Lib,184,3.19
20221108AR5103,AR,NA,05089,5089,31,31,100,100,5984,10830,2022-11-30T23:29:33.487000+00:00,11958,John,Boozman,GOP,4766,79.65
20221108AR5103,AR,NA,05089,5089,31,31,100,100,5984,10830,2022-11-30T23:29:33.487000+00:00,13951,Natalie,James,Dem,1015,16.96
20221108AR5103,AR,NA,05089,5089,31,31,100,100,5984,10830,2022-11-30T23:29:33.487000+00:00,14273,Kenneth,Cates,Lib,203,3.39
20221108AR5103,AR,NA,05091,5091,19,19,100,100,11183,26068,2022-11-30T23:29:33.749000+00:00,11958,John,Boozman,GOP,8475,75.78
20221108AR5103,AR,NA,05091,5091,19,19,100,100,11183,26068,2022-11-30T23:29:33.749000+00:00,13951,Natalie,James,Dem,2422,21.66
20221108AR5103,AR,NA,05091,5091,19,19,100,100,11183,26068,2022-11-30T23:29:33.749000+00:00,14273,Kenneth,Cates,Lib,286,2.56
20221108AR5103,AR,NA,05093,5093,16,16,100,100,8501,18992,2022-11-30T23:29:33.688000+00:00,11958,John,Boozman,GOP,5430,63.87
20221108AR5103,AR,NA,05093,5093,16,16,100,100,8501,18992,2022-11-30T23:29:33.688000+00:00,13951,Natalie,James,Dem,2876,33.83
20221108AR5103,AR,NA,05093,5093,16,16,100,100,8501,18992,2022-11-30T23:29:33.688000+00:00,14273,Kenneth,Cates,Lib,195,2.29
20221108AR5103,AR,NA,05095,5095,16,16,100,100,2233,3940,2022-11-30T23:29:33.620000+00:00,11958,John,Boozman,GOP,1295,57.99
20221108AR5103,AR,NA,05095,5095,16,16,100,100,2233,3940,2022-11-30T23:29:33.620000+00:00,13951,Natalie,James,Dem,891,39.9
20221108AR5103,AR,NA,05095,5095,16,16,100,100,2233,3940,2022-11-30T23:29:33.620000+00:00,14273,Kenneth,Cates,Lib,47,2.1
20221108AR5103,AR,NA,05097,5097,16,16,100,100,3153,5076,2022-11-30T23:29:33.821000+00:00,11958,John,Boozman,GOP,2516,79.8
20221108AR5103,AR,NA,05097,5097,16,16,100,100,3153,5076,2022-11-30T23:29:33.821000+00:00,13951,Natalie,James,Dem,532,16.87
20221108AR5103,AR,NA,05097,5097,16,16,100,100,3153,5076,2022-11-30T23:29:33.821000+00:00,14273,Kenneth,Cates,Lib,105,3.33
