race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20221108IA17076,IA,NA,19057,19057,17,17,100,100,13482,27771,2022-12-16T19:35:19.308000+00:00,22855,Kim,Reynolds,GOP,7929,58.81
20221108IA17076,IA,NA,19057,19057,17,17,100,100,13482,27771,2022-12-16T19:35:19.308000+00:00,23714,Deidre,DeJear,Dem,5184,38.45
20221108IA17076,IA,NA,19057,19057,17,17,100,100,13482,27771,2022-12-16T19:35:19.308000+00:00,23986,Rick,Stewart,Lib,369,2.74
20221108IA17076,IA,NA,19059,19059,12,12,100,100,8282,14610,2022-12-16T19:35:22.662000+00:00,22855,Kim,Reynolds,GOP,6062,73.19
20221108IA17076,IA,NA,19059,19059,12,12,100,100,8282,14610,2022-12-16T19:35:22.662000+00:00,23714,Deidre,DeJear,Dem,2078,25.09
20221108IA17076,IA,NA,19059,19059,12,12,100,100,8282,14610,2022-12-16T19:35:22.662000+00:00,23986,Rick,Stewart,Lib,142,1.71
20221108IA17076,IA,NA,19061,19061,34,34,100,100,38808,71067,2022-12-16T19:35:20.380000+00:00,22855,Kim,Reynolds,GOP,22035,56.78
20221108IA17076,IA,NA,19061,19061,34,34,100,100,38808,71067,2022-12-16T19:35:20.380000+00:00,23714,Deidre,DeJear,Dem,15774,40.65
20221108IA17076,IA,NA,19061,19061,34,34,100,100,38808,71067,2022-12-16T19:35:20.380000+00:00,23986,Rick,Stewart,Lib,999,2.57
20221108IA17076,IA,NA,19063,19063,11,11,100,100,3396,6729,2022-12-16T19:35:20.465000+00:00,22855,Kim,Reynolds,GOP,2525,74.35
20221108IA17076,IA,NA,19063,19063,11,11,100,100,3396,6729,2022-12-16T19:35:20.465000+00:00,23714,Deidre,DeJear,Dem,803,23.65
20221108IA17076,IA,NA,19063,19063,11,11,100,100,3396,6729,2022-12-16T19:35:20.465000+00:00,23986,Rick,Stewart,Lib,68,2
20221108IA17076,IA,NA,19065,19065,20,20,100,100,7533,12518,2022-12-16T19:35:20.551000+00:00,22855,Kim,Reynolds,GOP,5032,66.8
20221108IA17076,IA,NA,19065,19065,20,20,100,100,7533,12518,2022-12-16T19:35:20.551000+00:00,23714,Deidre,DeJear,Dem,2328,30.9
20221108IA17076,IA,NA,19065,19065,20,20,100,100,7533,12518,2022-12-16T19:35:20.551000+00:00,23986,Rick,Stewart,Lib,173,2.3
20221108IA17076,IA,NA,19067,19067,8,8,100,100,5756,11120,2022-12-16T19:35:20.663000+00:00,22855,Kim,Reynolds,GOP,3657,63.53
20221108IA17076,IA,NA,19067,19067,8,8,100,100,5756,11120,2022-12-16T19:35:20.663000+00:00,23714,Deidre,DeJear,Dem,1953,33.93
20221108IA17076,IA,NA,19067,19067,8,8,100,100,5756,11120,2022-12-16T19:35:20.663000+00:00,23986,Rick,Stewart,Lib,146,2.54
20221108IA17076,IA,NA,19069,19069,12,12,100,100,3621,6638,2022-12-16T19:35:20.751000+00:00,22855,Kim,Reynolds,GOP,2676,73.9
20221108IA17076,IA,NA,19069,19069,12,12,100,100,3621,6638,2022-12-16T19:35:20.751000+00:00,23714,Deidre,DeJear,Dem,881,24.33
20221108IA17076,IA,NA,19069,19069,12,12,100,100,3621,6638,2022-12-16T19:35:20.751000+00:00,23986,Rick,Stewart,Lib,64,1.77
20221108IA17076,IA,NA,19071,19071,5,5,100,100,2633,5042,2022-12-16T19:35:21.043000+00:00,22855,Kim,Reynolds,GOP,1987,75.47
20221108IA17076,IA,NA,19071,19071,5,5,100,100,2633,5042,2022-12-16T19:35:21.043000+00:00,23714,Deidre,DeJear,Dem,600,22.79
20221108IA17076,IA,NA,19071,19071,5,5,100,100,2633,5042,2022-12-16T19:35:21.043000+00:00,23986,Rick,Stewart,Lib,46,1.75
20221108IA17076,IA,NA,19073,19073,6,6,100,100,3631,6519,2022-12-16T19:35:21.132000+00:00,22855,Kim,Reynolds,GOP,2473,68.11
20221108IA17076,IA,NA,19073,19073,6,6,100,100,3631,6519,2022-12-16T19:35:21.132000+00:00,23714,Deidre,DeJear,Dem,1078,29.69
20221108IA17076,IA,NA,19073,19073,6,6,100,100,3631,6519,2022-12-16T19:35:21.132000+00:00,23986,Rick,Stewart,Lib,80,2.2
20221108IA17076,IA,NA,19075,19075,7,7,100,100,5372,9055,2022-12-16T19:35:21.376000+00:00,22855,Kim,Reynolds,GOP,4033,75.07
20221108IA17076,IA,NA,19075,19075,7,7,100,100,5372,9055,2022-12-16T19:35:21.376000+00:00,23714,Deidre,DeJear,Dem,1229,22.88
20221108IA17076,IA,NA,19075,19075,7,7,100,100,5372,9055,2022-12-16T19:35:21.376000+00:00,23986,Rick,Stewart,Lib,110,2.05
20221108IA17076,IA,NA,19077,19077,6,6,100,100,5035,8341,2022-12-16T19:35:21.466000+00:00,22855,Kim,Reynolds,GOP,3619,71.88
20221108IA17076,IA,NA,19077,19077,6,6,100,100,5035,8341,2022-12-16T19:35:21.466000+00:00,23714,Deidre,DeJear,Dem,1275,25.32
20221108IA17076,IA,NA,19077,19077,6,6,100,100,5035,8341,2022-12-16T19:35:21.466000+00:00,23986,Rick,Stewart,Lib,141,2.8
20221108IA17076,IA,NA,19079,19079,7,7,100,100,5742,10143,2022-12-16T19:35:21.787000+00:00,22855,Kim,Reynolds,GOP,3914,68.16
20221108IA17076,IA,NA,19079,19079,7,7,100,100,5742,10143,2022-12-16T19:35:21.787000+00:00,23714,Deidre,DeJear,Dem,1704,29.68
20221108IA17076,IA,NA,19079,19079,7,7,100,100,5742,10143,2022-12-16T19:35:21.787000+00:00,23986,Rick,Stewart,Lib,124,2.16
20221108IA17076,IA,NA,19081,19081,10,10,100,100,4385,7785,2022-12-16T19:35:21.686000+00:00,22855,Kim,Reynolds,GOP,3302,75.3
20221108IA17076,IA,NA,19081,19081,10,10,100,100,4385,7785,2022-12-16T19:35:21.686000+00:00,23714,Deidre,DeJear,Dem,1009,23.01
20221108IA17076,IA,NA,19081,19081,10,10,100,100,4385,7785,2022-12-16T19:35:21.686000+00:00,23986,Rick,Stewart,Lib,74,1.69
20221108IA17076,IA,NA,19083,19083,8,8,100,100,6596,11748,2022-12-16T19:35:23.321000+00:00,22855,Kim,Reynolds,GOP,4645,70.42
20221108IA17076,IA,NA,19083,19083,8,8,100,100,6596,11748,2022-12-16T19:35:23.321000+00:00,23714,Deidre,DeJear,Dem,1793,27.18
20221108IA17076,IA,NA,19083,19083,8,8,100,100,6596,11748,2022-12-16T19:35:23.321000+00:00,23986,Rick,Stewart,Lib,158,2.4
20221108IA17076,IA,NA,19085,19085,11,11,100,100,5525,8968,2022-12-16T19:35:21.972000+00:00,22855,Kim,Reynolds,GOP,4069,73.65
20221108IA17076,IA,NA,19085,19085,11,11,100,100,5525,8968,2022-12-16T19:35:21.972000+00:00,23714,Deidre,DeJear,Dem,1325,23.98
20221108IA17076,IA,NA,19085,19085,11,11,100,100,5525,8968,2022-12-16T19:35:21.972000+00:00,23986,Rick,Stewart,Lib,131,2.37
20221108IA17076,IA,NA,19087,19087,9,9,100,100,6962,14133,2022-12-16T19:35:21.877000+00:00,22855,Kim,Reynolds,GOP,4837,69.48
20221108IA17076,IA,NA,19087,19087,9,9,100,100,6962,14133,2022-12-16T19:35:21.877000+00:00,23714,Deidre,DeJear,Dem,1987,28.54
20221108IA17076,IA,NA,19087,19087,9,9,100,100,6962,14133,2022-12-16T19:35:21.877000+00:00,23986,Rick,Stewart,Lib,138,1.98
20221108IA17076,IA,NA,19089,19089,9,9,100,100,3385,6285,2022-12-16T19:35:22.548000+00:00,22855,Kim,Reynolds,GOP,2310,68.24
20221108IA17076,IA,NA,19089,19089,9,9,100,100,3385,6285,2022-12-16T19:35:22.548000+00:00,23714,Deidre,DeJear,Dem,1010,29.84
20221108IA17076,IA,NA,19089,19089,9,9,100,100,3385,6285,2022-12-16T19:35:22.548000+00:00,23986,Rick,Stewart,Lib,65,1.92
20221108IA17076,IA,NA,19091,19091,6,6,100,100,3876,6683,2022-12-16T19:35:22.754000+00:00,22855,Kim,Reynolds,GOP,3016,77.81
20221108IA17076,IA,NA,19091,19091,6,6,100,100,3876,6683,2022-12-16T19:35:22.754000+00:00,23714,Deidre,DeJear,Dem,796,20.54
20221108IA17076,IA,NA,19091,19091,6,6,100,100,3876,6683,2022-12-16T19:35:22.754000+00:00,23986,Rick,Stewart,Lib,64,1.65
20221108IA17076,IA,NA,19093,19093,7,7,100,100,2751,4905,2022-12-16T19:35:22.369000+00:00,22855,Kim,Reynolds,GOP,2239,81.39
20221108IA17076,IA,NA,19093,19093,7,7,100,100,2751,4905,2022-12-16T19:35:22.369000+00:00,23714,Deidre,DeJear,Dem,468,17.01
20221108IA17076,IA,NA,19093,19093,7,7,100,100,2751,4905,2022-12-16T19:35:22.369000+00:00,23986,Rick,Stewart,Lib,44,1.6
20221108IA17076,IA,NA,19095,19095,11,11,100,100,7473,12447,2022-12-16T19:35:22.462000+00:00,22855,Kim,Reynolds,GOP,5001,66.92
20221108IA17076,IA,NA,19095,19095,11,11,100,100,7473,12447,2022-12-16T19:35:22.462000+00:00,23714,Deidre,DeJear,Dem,2299,30.76
20221108IA17076,IA,NA,19095,19095,11,11,100,100,7473,12447,2022-12-16T19:35:22.462000+00:00,23986,Rick,Stewart,Lib,173,2.32
20221108IA17076,IA,NA,19097,19097,13,13,100,100,7781,14728,2022-12-16T19:35:22.845000+00:00,22855,Kim,Reynolds,GOP,5260,67.6
20221108IA17076,IA,NA,19097,19097,13,13,100,100,7781,14728,2022-12-16T19:35:22.845000+00:00,23714,Deidre,DeJear,Dem,2278,29.28
20221108IA17076,IA,NA,19097,19097,13,13,100,100,7781,14728,2022-12-16T19:35:22.845000+00:00,23986,Rick,Stewart,Lib,243,3.12
20221108IA17076,IA,NA,19099,19099,20,20,100,100,15008,26663,2022-12-16T19:35:22.935000+00:00,22855,Kim,Reynolds,GOP,9552,63.65
20221108IA17076,IA,NA,19099,19099,20,20,100,100,15008,26663,2022-12-16T19:35:22.935000+00:00,23714,Deidre,DeJear,Dem,5019,33.44
20221108IA17076,IA,NA,19099,19099,20,20,100,100,15008,26663,2022-12-16T19:35:22.935000+00:00,23986,Rick,Stewart,Lib,437,2.91
20221108IA17076,IA,NA,19101,19101,12,12,100,100,6657,11458,2022-12-16T19:35:23.021000+00:00,22855,Kim,Reynolds,GOP,3449,51.81
20221108IA17076,IA,NA,19101,19101,12,12,100,100,6657,11458,2022-12-16T19:35:23.021000+00:00,23714,Deidre,DeJear,Dem,3086,46.36
20221108IA17076,IA,NA,19101,19101,12,12,100,100,6657,11458,2022-12-16T19:35:23.021000+00:00,23986,Rick,Stewart,Lib,122,1.83
20221108IA17076,IA,NA,19103,19103,65,65,100,100,63602,113625,2022-12-16T19:35:23.137000+00:00,23714,Deidre,DeJear,Dem,43686,68.69
20221108IA17076,IA,NA,19103,19103,65,65,100,100,63602,113625,2022-12-16T19:35:23.137000+00:00,22855,Kim,Reynolds,GOP,18413,28.95
20221108IA17076,IA,NA,19103,19103,65,65,100,100,63602,113625,2022-12-16T19:35:23.137000+00:00,23986,Rick,Stewart,Lib,1503,2.36
20221108IA17076,IA,NA,19105,19105,14,14,100,100,8172,14021,2022-12-16T19:35:23.408000+00:00,22855,Kim,Reynolds,GOP,5285,64.67
20221108IA17076,IA,NA,19105,19105,14,14,100,100,8172,14021,2022-12-16T19:35:23.408000+00:00,23714,Deidre,DeJear,Dem,2678,32.77
20221108IA17076,IA,NA,19105,19105,14,14,100,100,8172,14021,2022-12-16T19:35:23.408000+00:00,23986,Rick,Stewart,Lib,209,2.56
20221108IA17076,IA,NA,19107,19107,11,11,100,100,3841,6754,2022-12-16T19:35:23.626000+00:00,22855,Kim,Reynolds,GOP,2953,76.88
20221108IA17076,IA,NA,19107,19107,11,11,100,100,3841,6754,2022-12-16T19:35:23.626000+00:00,23714,Deidre,DeJear,Dem,837,21.79
20221108IA17076,IA,NA,19107,19107,11,11,100,100,3841,6754,2022-12-16T19:35:23.626000+00:00,23986,Rick,Stewart,Lib,51,1.33
20221108IA17076,IA,NA,19109,19109,20,20,100,100,6735,11141,2022-12-16T19:35:23.525000+00:00,22855,Kim,Reynolds,GOP,5030,74.68
20221108IA17076,IA,NA,19109,19109,20,20,100,100,6735,11141,2022-12-16T19:35:23.525000+00:00,23714,Deidre,DeJear,Dem,1592,23.64
20221108IA17076,IA,NA,19109,19109,20,20,100,100,6735,11141,2022-12-16T19:35:23.525000+00:00,23986,Rick,Stewart,Lib,113,1.68
20221108IA17076,IA,NA,19111,19111,22,22,100,100,11461,22883,2022-12-16T19:35:23.721000+00:00,22855,Kim,Reynolds,GOP,7182,62.66
20221108IA17076,IA,NA,19111,19111,22,22,100,100,11461,22883,2022-12-16T19:35:23.721000+00:00,23714,Deidre,DeJear,Dem,4032,35.18
20221108IA17076,IA,NA,19111,19111,22,22,100,100,11461,22883,2022-12-16T19:35:23.721000+00:00,23986,Rick,Stewart,Lib,247,2.16
20221108IA17076,IA,NA,19113,19113,94,94,100,100,93434,162090,2022-12-16T19:35:23.802000+00:00,23714,Deidre,DeJear,Dem,47539,50.88
20221108IA17076,IA,NA,19113,19113,94,94,100,100,93434,162090,2022-12-16T19:35:23.802000+00:00,22855,Kim,Reynolds,GOP,42887,45.9
20221108IA17076,IA,NA,19113,19113,94,94,100,100,93434,162090,2022-12-16T19:35:23.802000+00:00,23986,Rick,Stewart,Lib,3008,3.22
20221108IA17076,IA,NA,19115,19115,5,5,100,100,3523,7311,2022-12-16T19:35:24.290000+00:00,22855,Kim,Reynolds,GOP,2578,73.18
20221108IA17076,IA,NA,19115,19115,5,5,100,100,3523,7311,2022-12-16T19:35:24.290000+00:00,23714,Deidre,DeJear,Dem,864,24.52
20221108IA17076,IA,NA,19115,19115,5,5,100,100,3523,7311,2022-12-16T19:35:24.290000+00:00,23986,Rick,Stewart,Lib,81,2.3
20221108IA17076,IA,NA,19117,19117,7,7,100,100,3449,6026,2022-12-16T19:35:23.891000+00:00,22855,Kim,Reynolds,GOP,2599,75.36
20221108IA17076,IA,NA,19117,19117,7,7,100,100,3449,6026,2022-12-16T19:35:23.891000+00:00,23714,Deidre,DeJear,Dem,782,22.67
20221108IA17076,IA,NA,19117,19117,7,7,100,100,3449,6026,2022-12-16T19:35:23.891000+00:00,23986,Rick,Stewart,Lib,68,1.97
20221108IA17076,IA,NA,19119,19119,10,10,100,100,4998,8649,2022-12-16T19:35:24.003000+00:00,22855,Kim,Reynolds,GOP,4438,88.8
20221108IA17076,IA,NA,19119,19119,10,10,100,100,4998,8649,2022-12-16T19:35:24.003000+00:00,23714,Deidre,DeJear,Dem,534,10.68
20221108IA17076,IA,NA,19119,19119,10,10,100,100,4998,8649,2022-12-16T19:35:24.003000+00:00,23986,Rick,Stewart,Lib,26,0.52
20221108IA17076,IA,NA,19121,19121,10,10,100,100,7556,12303,2022-12-16T19:35:24.094000+00:00,22855,Kim,Reynolds,GOP,5307,70.24
20221108IA17076,IA,NA,19121,19121,10,10,100,100,7556,12303,2022-12-16T19:35:24.094000+00:00,23714,Deidre,DeJear,Dem,2077,27.49
20221108IA17076,IA,NA,19121,19121,10,10,100,100,7556,12303,2022-12-16T19:35:24.094000+00:00,23986,Rick,Stewart,Lib,172,2.28
20221108IA17076,IA,NA,19123,19123,9,9,100,100,8125,14805,2022-12-16T19:35:24.201000+00:00,22855,Kim,Reynolds,GOP,6299,77.53
20221108IA17076,IA,NA,19123,19123,9,9,100,100,8125,14805,2022-12-16T19:35:24.201000+00:00,23714,Deidre,DeJear,Dem,1667,20.52
20221108IA17076,IA,NA,19123,19123,9,9,100,100,8125,14805,2022-12-16T19:35:24.201000+00:00,23986,Rick,Stewart,Lib,159,1.96
20221108IA17076,IA,NA,19125,19125,19,19,100,100,14358,24699,2022-12-16T19:35:24.380000+00:00,22855,Kim,Reynolds,GOP,10237,71.3
20221108IA17076,IA,NA,19125,19125,19,19,100,100,14358,24699,2022-12-16T19:35:24.380000+00:00,23714,Deidre,DeJear,Dem,3808,26.52
20221108IA17076,IA,NA,19125,19125,19,19,100,100,14358,24699,2022-12-16T19:35:24.380000+00:00,23986,Rick,Stewart,Lib,313,2.18
20221108IA17076,IA,NA,19127,19127,15,15,100,100,12388,24619,2022-12-16T19:35:24.489000+00:00,22855,Kim,Reynolds,GOP,7544,60.9
20221108IA17076,IA,NA,19127,19127,15,15,100,100,12388,24619,2022-12-16T19:35:24.489000+00:00,23714,Deidre,DeJear,Dem,4584,37
20221108IA17076,IA,NA,19127,19127,15,15,100,100,12388,24619,2022-12-16T19:35:24.489000+00:00,23986,Rick,Stewart,Lib,260,2.1
20221108IA17076,IA,NA,19129,19129,11,11,100,100,5646,11372,2022-12-16T19:35:24.661000+00:00,22855,Kim,Reynolds,GOP,4034,71.45
20221108IA17076,IA,NA,19129,19129,11,11,100,100,5646,11372,2022-12-16T19:35:24.661000+00:00,23714,Deidre,DeJear,Dem,1487,26.34
20221108IA17076,IA,NA,19129,19129,11,11,100,100,5646,11372,2022-12-16T19:35:24.661000+00:00,23986,Rick,Stewart,Lib,125,2.21
20221108IA17076,IA,NA,19131,19131,10,10,100,100,4251,7390,2022-12-16T19:35:24.570000+00:00,22855,Kim,Reynolds,GOP,2899,68.2
20221108IA17076,IA,NA,19131,19131,10,10,100,100,4251,7390,2022-12-16T19:35:24.570000+00:00,23714,Deidre,DeJear,Dem,1263,29.71
20221108IA17076,IA,NA,19131,19131,10,10,100,100,4251,7390,2022-12-16T19:35:24.570000+00:00,23986,Rick,Stewart,Lib,89,2.09
20221108IA17076,IA,NA,19133,19133,10,10,100,100,3331,6244,2022-12-16T19:35:24.942000+00:00,22855,Kim,Reynolds,GOP,2555,76.7
20221108IA17076,IA,NA,19133,19133,10,10,100,100,3331,6244,2022-12-16T19:35:24.942000+00:00,23714,Deidre,DeJear,Dem,718,21.56
20221108IA17076,IA,NA,19133,19133,10,10,100,100,3331,6244,2022-12-16T19:35:24.942000+00:00,23986,Rick,Stewart,Lib,58,1.74
20221108IA17076,IA,NA,19135,19135,7,7,100,100,2965,5240,2022-12-16T19:35:24.752000+00:00,22855,Kim,Reynolds,GOP,2266,76.42
20221108IA17076,IA,NA,19135,19135,7,7,100,100,2965,5240,2022-12-16T19:35:24.752000+00:00,23714,Deidre,DeJear,Dem,635,21.42
20221108IA17076,IA,NA,19135,19135,7,7,100,100,2965,5240,2022-12-16T19:35:24.752000+00:00,23986,Rick,Stewart,Lib,64,2.16
20221108IA17076,IA,NA,19137,19137,7,7,100,100,3554,7429,2022-12-16T19:35:24.835000+00:00,22855,Kim,Reynolds,GOP,2602,73.21
20221108IA17076,IA,NA,19137,19137,7,7,100,100,3554,7429,2022-12-16T19:35:24.835000+00:00,23714,Deidre,DeJear,Dem,871,24.51
20221108IA17076,IA,NA,19137,19137,7,7,100,100,3554,7429,2022-12-16T19:35:24.835000+00:00,23986,Rick,Stewart,Lib,81,2.28
20221108IA17076,IA,NA,19139,19139,25,25,100,100,13223,29032,2022-12-16T19:35:25.033000+00:00,22855,Kim,Reynolds,GOP,7902,59.76
20221108IA17076,IA,NA,19139,19139,25,25,100,100,13223,29032,2022-12-16T19:35:25.033000+00:00,23714,Deidre,DeJear,Dem,4950,37.43
20221108IA17076,IA,NA,19139,19139,25,25,100,100,13223,29032,2022-12-16T19:35:25.033000+00:00,23986,Rick,Stewart,Lib,371,2.81
20221108IA17076,IA,NA,19141,19141,9,9,100,100,5394,9765,2022-12-16T19:35:25.281000+00:00,22855,Kim,Reynolds,GOP,4541,84.19
20221108IA17076,IA,NA,19141,19141,9,9,100,100,5394,9765,2022-12-16T19:35:25.281000+00:00,23714,Deidre,DeJear,Dem,776,14.39
20221108IA17076,IA,NA,19141,19141,9,9,100,100,5394,9765,2022-12-16T19:35:25.281000+00:00,23986,Rick,Stewart,Lib,77,1.43
20221108IA17076,IA,NA,19143,19143,8,8,100,100,2303,4238,2022-12-16T19:35:25.374000+00:00,22855,Kim,Reynolds,GOP,2018,87.62
20221108IA17076,IA,NA,19143,19143,8,8,100,100,2303,4238,2022-12-16T19:35:25.374000+00:00,23714,Deidre,DeJear,Dem,245,10.64
20221108IA17076,IA,NA,19143,19143,8,8,100,100,2303,4238,2022-12-16T19:35:25.374000+00:00,23986,Rick,Stewart,Lib,40,1.74
20221108IA17076,IA,NA,19145,19145,9,9,100,100,5101,10436,2022-12-16T19:35:25.461000+00:00,22855,Kim,Reynolds,GOP,3796,74.42
20221108IA17076,IA,NA,19145,19145,9,9,100,100,5101,10436,2022-12-16T19:35:25.461000+00:00,23714,Deidre,DeJear,Dem,1192,23.37
20221108IA17076,IA,NA,19145,19145,9,9,100,100,5101,10436,2022-12-16T19:35:25.461000+00:00,23986,Rick,Stewart,Lib,113,2.22
20221108IA17076,IA,NA,19147,19147,8,8,100,100,3597,6353,2022-12-16T19:35:25.552000+00:00,22855,Kim,Reynolds,GOP,2706,75.23
20221108IA17076,IA,NA,19147,19147,8,8,100,100,3597,6353,2022-12-16T19:35:25.552000+00:00,23714,Deidre,DeJear,Dem,829,23.05
20221108IA17076,IA,NA,19147,19147,8,8,100,100,3597,6353,2022-12-16T19:35:25.552000+00:00,23986,Rick,Stewart,Lib,62,1.72
20221108IA17076,IA,NA,19149,19149,11,11,100,100,9822,18268,2022-12-16T19:35:25.640000+00:00,22855,Kim,Reynolds,GOP,8027,81.72
20221108IA17076,IA,NA,19149,19149,11,11,100,100,9822,18268,2022-12-16T19:35:25.640000+00:00,23714,Deidre,DeJear,Dem,1643,16.73
20221108IA17076,IA,NA,19149,19149,11,11,100,100,9822,18268,2022-12-16T19:35:25.640000+00:00,23986,Rick,Stewart,Lib,152,1.55
20221108IA17076,IA,NA,19151,19151,7,7,100,100,2860,4936,2022-12-16T19:35:25.733000+00:00,22855,Kim,Reynolds,GOP,2269,79.34
20221108IA17076,IA,NA,19151,19151,7,7,100,100,2860,4936,2022-12-16T19:35:25.733000+00:00,23714,Deidre,DeJear,Dem,532,18.6
20221108IA17076,IA,NA,19151,19151,7,7,100,100,2860,4936,2022-12-16T19:35:25.733000+00:00,23986,Rick,Stewart,Lib,59,2.06
20221108IA17076,IA,NA,19153,19153,176,176,100,100,190822,331365,2022-12-16T19:35:25.822000+00:00,23714,Deidre,DeJear,Dem,100312,52.57
20221108IA17076,IA,NA,19153,19153,176,176,100,100,190822,331365,2022-12-16T19:35:25.822000+00:00,22855,Kim,Reynolds,GOP,85542,44.83
20221108IA17076,IA,NA,19153,19153,176,176,100,100,190822,331365,2022-12-16T19:35:25.822000+00:00,23986,Rick,Stewart,Lib,4968,2.6
20221108IA17076,IA,NA,19155,19155,40,40,100,100,29060,64799,2022-12-16T19:35:25.916000+00:00,22855,Kim,Reynolds,GOP,18152,62.46
20221108IA17076,IA,NA,19155,19155,40,40,100,100,29060,64799,2022-12-16T19:35:25.916000+00:00,23714,Deidre,DeJear,Dem,10318,35.51
20221108IA17076,IA,NA,19155,19155,40,40,100,100,29060,64799,2022-12-16T19:35:25.916000+00:00,23986,Rick,Stewart,Lib,590,2.03
20221108IA17076,IA,NA,19157,19157,10,10,100,100,7625,14536,2022-12-16T19:35:26.040000+00:00,22855,Kim,Reynolds,GOP,4491,58.9
20221108IA17076,IA,NA,19157,19157,10,10,100,100,7625,14536,2022-12-16T19:35:26.040000+00:00,23714,Deidre,DeJear,Dem,2957,38.78
20221108IA17076,IA,NA,19157,19157,10,10,100,100,7625,14536,2022-12-16T19:35:26.040000+00:00,23986,Rick,Stewart,Lib,177,2.32
20221108IA17076,IA,NA,19159,19159,7,7,100,100,2078,3309,2022-12-16T19:35:26.137000+00:00,22855,Kim,Reynolds,GOP,1574,75.75
20221108IA17076,IA,NA,19159,19159,7,7,100,100,2078,3309,2022-12-16T19:35:26.137000+00:00,23714,Deidre,DeJear,Dem,456,21.94
20221108IA17076,IA,NA,19159,19159,7,7,100,100,2078,3309,2022-12-16T19:35:26.137000+00:00,23986,Rick,Stewart,Lib,48,2.31
20221108IA17076,IA,NA,19161,19161,9,9,100,100,3957,7221,2022-12-16T19:35:26.338000+00:00,22855,Kim,Reynolds,GOP,3135,79.23
20221108IA17076,IA,NA,19161,19161,9,9,100,100,3957,7221,2022-12-16T19:35:26.338000+00:00,23714,Deidre,DeJear,Dem,754,19.05
20221108IA17076,IA,NA,19161,19161,9,9,100,100,3957,7221,2022-12-16T19:35:26.338000+00:00,23986,Rick,Stewart,Lib,68,1.72
20221108IA17076,IA,NA,19163,19163,66,66,100,100,63707,132056,2022-12-16T19:35:26.570000+00:00,22855,Kim,Reynolds,GOP,34604,54.32
20221108IA17076,IA,NA,19163,19163,66,66,100,100,63707,132056,2022-12-16T19:35:26.570000+00:00,23714,Deidre,DeJear,Dem,27530,43.21
20221108IA17076,IA,NA,19163,19163,66,66,100,100,63707,132056,2022-12-16T19:35:26.570000+00:00,23986,Rick,Stewart,Lib,1573,2.47
20221108IA17076,IA,NA,19165,19165,11,11,100,100,4696,8711,2022-12-16T19:35:26.453000+00:00,22855,Kim,Reynolds,GOP,3570,76.02
20221108IA17076,IA,NA,19165,19165,11,11,100,100,4696,8711,2022-12-16T19:35:26.453000+00:00,23714,Deidre,DeJear,Dem,1023,21.78
20221108IA17076,IA,NA,19165,19165,11,11,100,100,4696,8711,2022-12-16T19:35:26.453000+00:00,23986,Rick,Stewart,Lib,103,2.19
20221108IA17076,IA,NA,19167,19167,17,17,100,100,14187,23296,2022-12-16T19:35:26.657000+00:00,22855,Kim,Reynolds,GOP,12790,90.15
20221108IA17076,IA,NA,19167,19167,17,17,100,100,14187,23296,2022-12-16T19:35:26.657000+00:00,23714,Deidre,DeJear,Dem,1280,9.02
20221108IA17076,IA,NA,19167,19167,17,17,100,100,14187,23296,2022-12-16T19:35:26.657000+00:00,23986,Rick,Stewart,Lib,117,0.82
20221108IA17076,IA,NA,19169,19169,45,45,100,100,36942,70251,2022-12-16T19:35:26.757000+00:00,23714,Deidre,DeJear,Dem,19876,53.8
20221108IA17076,IA,NA,19169,19169,45,45,100,100,36942,70251,2022-12-16T19:35:26.757000+00:00,22855,Kim,Reynolds,GOP,16214,43.89
20221108IA17076,IA,NA,19169,19169,45,45,100,100,36942,70251,2022-12-16T19:35:26.757000+00:00,23986,Rick,Stewart,Lib,852,2.31
20221108IA17076,IA,NA,19171,19171,13,13,100,100,6628,11618,2022-12-16T19:35:26.847000+00:00,22855,Kim,Reynolds,GOP,4389,66.22
20221108IA17076,IA,NA,19171,19171,13,13,100,100,6628,11618,2022-12-16T19:35:26.847000+00:00,23714,Deidre,DeJear,Dem,2053,30.97
20221108IA17076,IA,NA,19171,19171,13,13,100,100,6628,11618,2022-12-16T19:35:26.847000+00:00,23986,Rick,Stewart,Lib,186,2.81
20221108IA17076,IA,NA,19173,19173,5,5,100,100,2297,4053,2022-12-16T19:35:27.047000+00:00,22855,Kim,Reynolds,GOP,1850,80.54
20221108IA17076,IA,NA,19173,19173,5,5,100,100,2297,4053,2022-12-16T19:35:27.047000+00:00,23714,Deidre,DeJear,Dem,405,17.63
20221108IA17076,IA,NA,19173,19173,5,5,100,100,2297,4053,2022-12-16T19:35:27.047000+00:00,23986,Rick,Stewart,Lib,42,1.83
20221108IA17076,IA,NA,19175,19175,9,9,100,100,4579,8398,2022-12-16T19:35:27.136000+00:00,22855,Kim,Reynolds,GOP,3180,69.45
20221108IA17076,IA,NA,19175,19175,9,9,100,100,4579,8398,2022-12-16T19:35:27.136000+00:00,23714,Deidre,DeJear,Dem,1278,27.91
20221108IA17076,IA,NA,19175,19175,9,9,100,100,4579,8398,2022-12-16T19:35:27.136000+00:00,23986,Rick,Stewart,Lib,121,2.64
