race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20181106AR5626,AR,NA,05023,NA,34,34,100,0,9624,0,2022-10-26T14:50:02.670000+00:00,13073,Jared,Henderson,Dem,1495,15.53
20181106AR5626,AR,NA,05023,NA,34,34,100,0,9624,0,2022-10-26T14:50:02.670000+00:00,13281,Mark,West,Lib,273,2.84
20181106AR5626,AR,NA,05025,NA,17,17,100,0,2589,0,2022-10-26T14:50:02.813000+00:00,12182,Asa,Hutchinson,GOP,2020,78.02
20181106AR5626,AR,NA,05025,NA,17,17,100,0,2589,0,2022-10-26T14:50:02.813000+00:00,13073,Jared,Henderson,Dem,513,19.81
20181106AR5626,AR,NA,05025,NA,17,17,100,0,2589,0,2022-10-26T14:50:02.813000+00:00,13281,Mark,West,Lib,56,2.16
20181106AR5626,AR,NA,05027,NA,14,14,100,0,6342,0,2022-10-26T14:50:02.950000+00:00,12182,Asa,Hutchinson,GOP,4199,66.21
20181106AR5626,AR,NA,05027,NA,14,14,100,0,6342,0,2022-10-26T14:50:02.950000+00:00,13073,Jared,Henderson,Dem,2044,32.23
20181106AR5626,AR,NA,05027,NA,14,14,100,0,6342,0,2022-10-26T14:50:02.950000+00:00,13281,Mark,West,Lib,99,1.56
20181106AR5626,AR,NA,05029,NA,31,31,100,0,6465,0,2022-10-26T14:50:03.083000+00:00,12182,Asa,Hutchinson,GOP,4339,67.12
20181106AR5626,AR,NA,05029,NA,31,31,100,0,6465,0,2022-10-26T14:50:03.083000+00:00,13073,Jared,Henderson,Dem,1966,30.41
20181106AR5626,AR,NA,05029,NA,31,31,100,0,6465,0,2022-10-26T14:50:03.083000+00:00,13281,Mark,West,Lib,160,2.47
20181106AR5626,AR,NA,05031,NA,53,53,100,0,26078,0,2022-10-26T14:50:04.283000+00:00,12182,Asa,Hutchinson,GOP,17313,66.39
20181106AR5626,AR,NA,05031,NA,53,53,100,0,26078,0,2022-10-26T14:50:04.283000+00:00,13073,Jared,Henderson,Dem,7407,28.4
20181106AR5626,AR,NA,05031,NA,53,53,100,0,26078,0,2022-10-26T14:50:04.283000+00:00,13281,Mark,West,Lib,1358,5.21
20181106AR5626,AR,NA,05033,NA,43,43,100,0,16860,0,2022-10-26T14:50:04.420000+00:00,12182,Asa,Hutchinson,GOP,13200,78.29
20181106AR5626,AR,NA,05033,NA,43,43,100,0,16860,0,2022-10-26T14:50:04.420000+00:00,13073,Jared,Henderson,Dem,3120,18.51
20181106AR5626,AR,NA,05033,NA,43,43,100,0,16860,0,2022-10-26T14:50:04.420000+00:00,13281,Mark,West,Lib,540,3.2
20181106AR5626,AR,NA,05035,NA,24,24,100,0,11918,0,2022-10-26T14:50:04.573000+00:00,13073,Jared,Henderson,Dem,5833,48.94
20181106AR5626,AR,NA,05035,NA,24,24,100,0,11918,0,2022-10-26T14:50:04.573000+00:00,12182,Asa,Hutchinson,GOP,5775,48.46
20181106AR5626,AR,NA,05035,NA,24,24,100,0,11918,0,2022-10-26T14:50:04.573000+00:00,13281,Mark,West,Lib,310,2.6
20181106AR5626,AR,NA,05037,NA,21,21,100,0,5794,0,2022-10-26T14:50:04.720000+00:00,12182,Asa,Hutchinson,GOP,4108,70.9
20181106AR5626,AR,NA,05037,NA,21,21,100,0,5794,0,2022-10-26T14:50:04.720000+00:00,13073,Jared,Henderson,Dem,1498,25.85
20181106AR5626,AR,NA,05037,NA,21,21,100,0,5794,0,2022-10-26T14:50:04.720000+00:00,13281,Mark,West,Lib,188,3.24
20181106AR5626,AR,NA,05039,NA,9,9,100,0,2115,0,2022-10-26T14:50:04.863000+00:00,12182,Asa,Hutchinson,GOP,1316,62.22
20181106AR5626,AR,NA,05039,NA,9,9,100,0,2115,0,2022-10-26T14:50:04.863000+00:00,13073,Jared,Henderson,Dem,773,36.55
20181106AR5626,AR,NA,05039,NA,9,9,100,0,2115,0,2022-10-26T14:50:04.863000+00:00,13281,Mark,West,Lib,26,1.23
20181106AR5626,AR,NA,05041,NA,21,21,100,0,3469,0,2022-10-26T14:50:05+00:00,12182,Asa,Hutchinson,GOP,1833,52.84
20181106AR5626,AR,NA,05041,NA,21,21,100,0,3469,0,2022-10-26T14:50:05+00:00,13073,Jared,Henderson,Dem,1560,44.97
20181106AR5626,AR,NA,05041,NA,21,21,100,0,3469,0,2022-10-26T14:50:05+00:00,13281,Mark,West,Lib,76,2.19
20181106AR5626,AR,NA,05043,NA,17,17,100,0,5397,0,2022-10-26T14:50:05.147000+00:00,12182,Asa,Hutchinson,GOP,3658,67.78
20181106AR5626,AR,NA,05043,NA,17,17,100,0,5397,0,2022-10-26T14:50:05.147000+00:00,13073,Jared,Henderson,Dem,1606,29.76
20181106AR5626,AR,NA,05043,NA,17,17,100,0,5397,0,2022-10-26T14:50:05.147000+00:00,13281,Mark,West,Lib,133,2.46
20181106AR5626,AR,NA,05045,NA,50,50,100,0,38559,0,2022-10-26T14:50:05.297000+00:00,12182,Asa,Hutchinson,GOP,25643,66.5
20181106AR5626,AR,NA,05045,NA,50,50,100,0,38559,0,2022-10-26T14:50:05.297000+00:00,13073,Jared,Henderson,Dem,11689,30.31
20181106AR5626,AR,NA,05045,NA,50,50,100,0,38559,0,2022-10-26T14:50:05.297000+00:00,13281,Mark,West,Lib,1227,3.18
20181106AR5626,AR,NA,05047,NA,39,39,100,0,5295,0,2022-10-26T14:50:05.437000+00:00,12182,Asa,Hutchinson,GOP,4204,79.4
20181106AR5626,AR,NA,05047,NA,39,39,100,0,5295,0,2022-10-26T14:50:05.437000+00:00,13073,Jared,Henderson,Dem,916,17.3
20181106AR5626,AR,NA,05047,NA,39,39,100,0,5295,0,2022-10-26T14:50:05.437000+00:00,13281,Mark,West,Lib,175,3.31
20181106AR5626,AR,NA,05049,NA,12,12,100,0,3832,0,2022-10-26T14:50:05.563000+00:00,12182,Asa,Hutchinson,GOP,2829,73.83
20181106AR5626,AR,NA,05049,NA,12,12,100,0,3832,0,2022-10-26T14:50:05.563000+00:00,13073,Jared,Henderson,Dem,900,23.49
20181106AR5626,AR,NA,05049,NA,12,12,100,0,3832,0,2022-10-26T14:50:05.563000+00:00,13281,Mark,West,Lib,103,2.69
20181106AR5626,AR,NA,05051,NA,56,56,100,0,31767,0,2022-10-26T14:50:05.707000+00:00,12182,Asa,Hutchinson,GOP,21969,69.16
20181106AR5626,AR,NA,05051,NA,56,56,100,0,31767,0,2022-10-26T14:50:05.707000+00:00,13073,Jared,Henderson,Dem,8865,27.91
20181106AR5626,AR,NA,05051,NA,56,56,100,0,31767,0,2022-10-26T14:50:05.707000+00:00,13281,Mark,West,Lib,933,2.94
20181106AR5626,AR,NA,05053,NA,18,18,100,0,5549,0,2022-10-26T14:50:05.843000+00:00,12182,Asa,Hutchinson,GOP,4524,81.53
20181106AR5626,AR,NA,05053,NA,18,18,100,0,5549,0,2022-10-26T14:50:05.843000+00:00,13073,Jared,Henderson,Dem,898,16.18
20181106AR5626,AR,NA,05053,NA,18,18,100,0,5549,0,2022-10-26T14:50:05.843000+00:00,13281,Mark,West,Lib,127,2.29
20181106AR5626,AR,NA,05055,NA,38,38,100,0,10953,0,2022-10-26T14:50:05.983000+00:00,12182,Asa,Hutchinson,GOP,8275,75.55
20181106AR5626,AR,NA,05055,NA,38,38,100,0,10953,0,2022-10-26T14:50:05.983000+00:00,13073,Jared,Henderson,Dem,2088,19.06
20181106AR5626,AR,NA,05055,NA,38,38,100,0,10953,0,2022-10-26T14:50:05.983000+00:00,13281,Mark,West,Lib,590,5.39
20181106AR5626,AR,NA,05057,NA,24,24,100,0,4971,0,2022-10-26T14:50:06.150000+00:00,12182,Asa,Hutchinson,GOP,3312,66.63
20181106AR5626,AR,NA,05057,NA,24,24,100,0,4971,0,2022-10-26T14:50:06.150000+00:00,13073,Jared,Henderson,Dem,1554,31.26
20181106AR5626,AR,NA,05057,NA,24,24,100,0,4971,0,2022-10-26T14:50:06.150000+00:00,13281,Mark,West,Lib,105,2.11
20181106AR5626,AR,NA,05059,NA,31,31,100,0,8739,0,2022-10-26T14:50:06.300000+00:00,12182,Asa,Hutchinson,GOP,6368,72.87
20181106AR5626,AR,NA,05059,NA,31,31,100,0,8739,0,2022-10-26T14:50:06.300000+00:00,13073,Jared,Henderson,Dem,2113,24.18
20181106AR5626,AR,NA,05059,NA,31,31,100,0,8739,0,2022-10-26T14:50:06.300000+00:00,13281,Mark,West,Lib,258,2.95
20181106AR5626,AR,NA,05061,NA,36,36,100,0,3519,0,2022-10-26T14:50:06.450000+00:00,12182,Asa,Hutchinson,GOP,2489,70.73
20181106AR5626,AR,NA,05061,NA,36,36,100,0,3519,0,2022-10-26T14:50:06.450000+00:00,13073,Jared,Henderson,Dem,974,27.68
20181106AR5626,AR,NA,05061,NA,36,36,100,0,3519,0,2022-10-26T14:50:06.450000+00:00,13281,Mark,West,Lib,56,1.59
20181106AR5626,AR,NA,05063,NA,34,34,100,0,10145,0,2022-10-26T14:50:06.623000+00:00,12182,Asa,Hutchinson,GOP,7733,76.22
20181106AR5626,AR,NA,05063,NA,34,34,100,0,10145,0,2022-10-26T14:50:06.623000+00:00,13073,Jared,Henderson,Dem,1928,19
20181106AR5626,AR,NA,05063,NA,34,34,100,0,10145,0,2022-10-26T14:50:06.623000+00:00,13281,Mark,West,Lib,484,4.77
20181106AR5626,AR,NA,05065,NA,47,47,100,0,4471,0,2022-10-26T14:50:06.767000+00:00,12182,Asa,Hutchinson,GOP,3423,76.56
20181106AR5626,AR,NA,05065,NA,47,47,100,0,4471,0,2022-10-26T14:50:06.767000+00:00,13073,Jared,Henderson,Dem,869,19.44
20181106AR5626,AR,NA,05065,NA,47,47,100,0,4471,0,2022-10-26T14:50:06.767000+00:00,13281,Mark,West,Lib,179,4
20181106AR5626,AR,NA,05067,NA,45,45,100,0,4171,0,2022-10-26T14:50:06.910000+00:00,12182,Asa,Hutchinson,GOP,2998,71.88
20181106AR5626,AR,NA,05067,NA,45,45,100,0,4171,0,2022-10-26T14:50:06.910000+00:00,13073,Jared,Henderson,Dem,1067,25.58
20181106AR5626,AR,NA,05067,NA,45,45,100,0,4171,0,2022-10-26T14:50:06.910000+00:00,13281,Mark,West,Lib,106,2.54
20181106AR5626,AR,NA,05069,NA,202,202,100,0,19820,0,2022-10-26T14:50:07.073000+00:00,13073,Jared,Henderson,Dem,10406,52.5
20181106AR5626,AR,NA,05069,NA,202,202,100,0,19820,0,2022-10-26T14:50:07.073000+00:00,12182,Asa,Hutchinson,GOP,9005,45.43
20181106AR5626,AR,NA,05069,NA,202,202,100,0,19820,0,2022-10-26T14:50:07.073000+00:00,13281,Mark,West,Lib,409,2.06
20181106AR5626,AR,NA,05071,NA,22,22,100,0,7477,0,2022-10-26T14:50:07.213000+00:00,12182,Asa,Hutchinson,GOP,5546,74.17
20181106AR5626,AR,NA,05071,NA,22,22,100,0,7477,0,2022-10-26T14:50:07.213000+00:00,13073,Jared,Henderson,Dem,1672,22.36
20181106AR5626,AR,NA,05071,NA,22,22,100,0,7477,0,2022-10-26T14:50:07.213000+00:00,13281,Mark,West,Lib,259,3.46
20181106AR5626,AR,NA,05073,NA,25,25,100,0,2131,0,2022-10-26T14:50:07.363000+00:00,12182,Asa,Hutchinson,GOP,1395,65.46
20181106AR5626,AR,NA,05073,NA,25,25,100,0,2131,0,2022-10-26T14:50:07.363000+00:00,13073,Jared,Henderson,Dem,693,32.52
20181106AR5626,AR,NA,05073,NA,25,25,100,0,2131,0,2022-10-26T14:50:07.363000+00:00,13281,Mark,West,Lib,43,2.02
20181106AR5626,AR,NA,05075,NA,28,28,100,0,4669,0,2022-10-26T14:50:07.507000+00:00,12182,Asa,Hutchinson,GOP,3584,76.76
20181106AR5626,AR,NA,05075,NA,28,28,100,0,4669,0,2022-10-26T14:50:07.507000+00:00,13073,Jared,Henderson,Dem,908,19.45
20181106AR5626,AR,NA,05075,NA,28,28,100,0,4669,0,2022-10-26T14:50:07.507000+00:00,13281,Mark,West,Lib,177,3.79
20181106AR5626,AR,NA,05077,NA,9,9,100,0,2119,0,2022-10-26T14:50:07.670000+00:00,13073,Jared,Henderson,Dem,1130,53.33
20181106AR5626,AR,NA,05077,NA,9,9,100,0,2119,0,2022-10-26T14:50:07.670000+00:00,12182,Asa,Hutchinson,GOP,947,44.69
20181106AR5626,AR,NA,05077,NA,9,9,100,0,2119,0,2022-10-26T14:50:07.670000+00:00,13281,Mark,West,Lib,42,1.98
20181106AR5626,AR,NA,05079,NA,26,26,100,0,3039,0,2022-10-26T14:50:07.820000+00:00,12182,Asa,Hutchinson,GOP,2227,73.28
20181106AR5626,AR,NA,05079,NA,26,26,100,0,3039,0,2022-10-26T14:50:07.820000+00:00,13073,Jared,Henderson,Dem,771,25.37
20181106AR5626,AR,NA,05079,NA,26,26,100,0,3039,0,2022-10-26T14:50:07.820000+00:00,13281,Mark,West,Lib,41,1.35
20181106AR5626,AR,NA,05081,NA,20,20,100,0,3925,0,2022-10-26T14:50:07.953000+00:00,12182,Asa,Hutchinson,GOP,2820,71.85
20181106AR5626,AR,NA,05081,NA,20,20,100,0,3925,0,2022-10-26T14:50:07.953000+00:00,13073,Jared,Henderson,Dem,1014,25.83
20181106AR5626,AR,NA,05081,NA,20,20,100,0,3925,0,2022-10-26T14:50:07.953000+00:00,13281,Mark,West,Lib,91,2.32
20181106AR5626,AR,NA,05083,NA,36,36,100,0,5528,0,2022-10-26T14:50:08.087000+00:00,12182,Asa,Hutchinson,GOP,4303,77.84
20181106AR5626,AR,NA,05083,NA,36,36,100,0,5528,0,2022-10-26T14:50:08.087000+00:00,13073,Jared,Henderson,Dem,1041,18.83
20181106AR5626,AR,NA,05083,NA,36,36,100,0,5528,0,2022-10-26T14:50:08.087000+00:00,13281,Mark,West,Lib,184,3.33
20181106AR5626,AR,NA,05085,NA,55,55,100,0,20613,0,2022-10-26T14:50:08.223000+00:00,12182,Asa,Hutchinson,GOP,15791,76.61
20181106AR5626,AR,NA,05085,NA,55,55,100,0,20613,0,2022-10-26T14:50:08.223000+00:00,13073,Jared,Henderson,Dem,4171,20.23
20181106AR5626,AR,NA,05085,NA,55,55,100,0,20613,0,2022-10-26T14:50:08.223000+00:00,13281,Mark,West,Lib,651,3.16
20181106AR5626,AR,NA,05087,NA,20,20,100,0,5576,0,2022-10-26T14:50:08.360000+00:00,12182,Asa,Hutchinson,GOP,4151,74.44
20181106AR5626,AR,NA,05087,NA,20,20,100,0,5576,0,2022-10-26T14:50:08.360000+00:00,13073,Jared,Henderson,Dem,1283,23.01
20181106AR5626,AR,NA,05087,NA,20,20,100,0,5576,0,2022-10-26T14:50:08.360000+00:00,13281,Mark,West,Lib,142,2.55
20181106AR5626,AR,NA,05089,NA,1,1,100,0,5163,0,2022-10-26T14:50:08.503000+00:00,12182,Asa,Hutchinson,GOP,3959,76.68
20181106AR5626,AR,NA,05089,NA,1,1,100,0,5163,0,2022-10-26T14:50:08.503000+00:00,13073,Jared,Henderson,Dem,1027,19.89
20181106AR5626,AR,NA,05089,NA,1,1,100,0,5163,0,2022-10-26T14:50:08.503000+00:00,13281,Mark,West,Lib,177,3.43
20181106AR5626,AR,NA,05091,NA,19,19,100,0,11431,0,2022-10-26T14:50:08.667000+00:00,12182,Asa,Hutchinson,GOP,8393,73.42
20181106AR5626,AR,NA,05091,NA,19,19,100,0,11431,0,2022-10-26T14:50:08.667000+00:00,13073,Jared,Henderson,Dem,2841,24.85
20181106AR5626,AR,NA,05091,NA,19,19,100,0,11431,0,2022-10-26T14:50:08.667000+00:00,13281,Mark,West,Lib,197,1.72
20181106AR5626,AR,NA,05093,NA,20,20,100,0,10455,0,2022-10-26T14:50:08.840000+00:00,12182,Asa,Hutchinson,GOP,6429,61.49
20181106AR5626,AR,NA,05093,NA,20,20,100,0,10455,0,2022-10-26T14:50:08.840000+00:00,13073,Jared,Henderson,Dem,3660,35.01
20181106AR5626,AR,NA,05093,NA,20,20,100,0,10455,0,2022-10-26T14:50:08.840000+00:00,13281,Mark,West,Lib,366,3.5
20181106AR5626,AR,NA,05095,NA,16,16,100,0,2640,0,2022-10-26T14:50:08.997000+00:00,12182,Asa,Hutchinson,GOP,1493,56.55
20181106AR5626,AR,NA,05095,NA,16,16,100,0,2640,0,2022-10-26T14:50:08.997000+00:00,13073,Jared,Henderson,Dem,1104,41.82
20181106AR5626,AR,NA,05095,NA,16,16,100,0,2640,0,2022-10-26T14:50:08.997000+00:00,13281,Mark,West,Lib,43,1.63
20181106AR5626,AR,NA,05097,NA,16,16,100,0,2831,0,2022-10-26T14:50:09.130000+00:00,12182,Asa,Hutchinson,GOP,2204,77.85
20181106AR5626,AR,NA,05097,NA,16,16,100,0,2831,0,2022-10-26T14:50:09.130000+00:00,13073,Jared,Henderson,Dem,558,19.71
20181106AR5626,AR,NA,05097,NA,16,16,100,0,2831,0,2022-10-26T14:50:09.130000+00:00,13281,Mark,West,Lib,69,2.44
20181106AR5626,AR,NA,05099,NA,12,12,100,0,2516,0,2022-10-26T14:50:09.263000+00:00,12182,Asa,Hutchinson,GOP,1628,64.71
20181106AR5626,AR,NA,05099,NA,12,12,100,0,2516,0,2022-10-26T14:50:09.263000+00:00,13073,Jared,Henderson,Dem,842,33.47
20181106AR5626,AR,NA,05099,NA,12,12,100,0,2516,0,2022-10-26T14:50:09.263000+00:00,13281,Mark,West,Lib,46,1.83
20181106AR5626,AR,NA,05101,NA,19,19,100,0,3091,0,2022-10-26T14:50:09.400000+00:00,12182,Asa,Hutchinson,GOP,2203,71.27
20181106AR5626,AR,NA,05101,NA,19,19,100,0,3091,0,2022-10-26T14:50:09.400000+00:00,13073,Jared,Henderson,Dem,695,22.48
20181106AR5626,AR,NA,05101,NA,19,19,100,0,3091,0,2022-10-26T14:50:09.400000+00:00,13281,Mark,West,Lib,193,6.24
20181106AR5626,AR,NA,05103,NA,61,61,100,0,7386,0,2022-10-26T14:50:09.550000+00:00,12182,Asa,Hutchinson,GOP,4227,57.23
20181106AR5626,AR,NA,05103,NA,61,61,100,0,7386,0,2022-10-26T14:50:09.550000+00:00,13073,Jared,Henderson,Dem,3031,41.04
20181106AR5626,AR,NA,05103,NA,61,61,100,0,7386,0,2022-10-26T14:50:09.550000+00:00,13281,Mark,West,Lib,128,1.73
20181106AR5626,AR,NA,05105,NA,17,17,100,0,3701,0,2022-10-26T14:50:09.720000+00:00,12182,Asa,Hutchinson,GOP,2731,73.79
20181106AR5626,AR,NA,05105,NA,17,17,100,0,3701,0,2022-10-26T14:50:09.720000+00:00,13073,Jared,Henderson,Dem,838,22.64
20181106AR5626,AR,NA,05105,NA,17,17,100,0,3701,0,2022-10-26T14:50:09.720000+00:00,13281,Mark,West,Lib,132,3.57
20181106AR5626,AR,NA,05107,NA,17,17,100,0,5444,0,2022-10-26T14:50:09.870000+00:00,13073,Jared,Henderson,Dem,2923,53.69
20181106AR5626,AR,NA,05107,NA,17,17,100,0,5444,0,2022-10-26T14:50:09.870000+00:00,12182,Asa,Hutchinson,GOP,2401,44.1
20181106AR5626,AR,NA,05107,NA,17,17,100,0,5444,0,2022-10-26T14:50:09.870000+00:00,13281,Mark,West,Lib,120,2.2
20181106AR5626,AR,NA,05109,NA,11,11,100,0,3358,0,2022-10-26T14:50:10.020000+00:00,12182,Asa,Hutchinson,GOP,2708,80.64
20181106AR5626,AR,NA,05109,NA,11,11,100,0,3358,0,2022-10-26T14:50:10.020000+00:00,13073,Jared,Henderson,Dem,563,16.77
20181106AR5626,AR,NA,05109,NA,11,11,100,0,3358,0,2022-10-26T14:50:10.020000+00:00,13281,Mark,West,Lib,87,2.59
20181106AR5626,AR,NA,05111,NA,13,13,100,0,6109,0,2022-10-26T14:50:10.157000+00:00,12182,Asa,Hutchinson,GOP,4690,76.77
20181106AR5626,AR,NA,05111,NA,13,13,100,0,6109,0,2022-10-26T14:50:10.157000+00:00,13073,Jared,Henderson,Dem,1194,19.54
20181106AR5626,AR,NA,05111,NA,13,13,100,0,6109,0,2022-10-26T14:50:10.157000+00:00,13281,Mark,West,Lib,225,3.68
20181106AR5626,AR,NA,05113,NA,17,17,100,0,6056,0,2022-10-26T14:50:10.290000+00:00,12182,Asa,Hutchinson,GOP,4903,80.96
20181106AR5626,AR,NA,05113,NA,17,17,100,0,6056,0,2022-10-26T14:50:10.290000+00:00,13073,Jared,Henderson,Dem,904,14.93
20181106AR5626,AR,NA,05113,NA,17,17,100,0,6056,0,2022-10-26T14:50:10.290000+00:00,13281,Mark,West,Lib,249,4.11
20181106AR5626,AR,NA,05115,NA,55,55,100,0,17956,0,2022-10-26T14:50:10.433000+00:00,12182,Asa,Hutchinson,GOP,13437,74.83
20181106AR5626,AR,NA,05115,NA,55,55,100,0,17956,0,2022-10-26T14:50:10.433000+00:00,13073,Jared,Henderson,Dem,3756,20.92
20181106AR5626,AR,NA,05115,NA,55,55,100,0,17956,0,2022-10-26T14:50:10.433000+00:00,13281,Mark,West,Lib,763,4.25
20181106AR5626,AR,NA,05117,NA,24,24,100,0,2860,0,2022-10-26T14:50:10.567000+00:00,12182,Asa,Hutchinson,GOP,2256,78.88
20181106AR5626,AR,NA,05117,NA,24,24,100,0,2860,0,2022-10-26T14:50:10.567000+00:00,13073,Jared,Henderson,Dem,560,19.58
20181106AR5626,AR,NA,05117,NA,24,24,100,0,2860,0,2022-10-26T14:50:10.567000+00:00,13281,Mark,West,Lib,44,1.54
20181106AR5626,AR,NA,05119,NA,137,137,100,0,134667,0,2022-10-26T14:50:10.717000+00:00,13073,Jared,Henderson,Dem,69265,51.43
20181106AR5626,AR,NA,05119,NA,137,137,100,0,134667,0,2022-10-26T14:50:10.717000+00:00,12182,Asa,Hutchinson,GOP,62510,46.42
20181106AR5626,AR,NA,05119,NA,137,137,100,0,134667,0,2022-10-26T14:50:10.717000+00:00,13281,Mark,West,Lib,2892,2.15
20181106AR5626,AR,NA,05121,NA,29,29,100,0,5662,0,2022-10-26T14:50:10.850000+00:00,12182,Asa,Hutchinson,GOP,4285,75.68
20181106AR5626,AR,NA,05121,NA,29,29,100,0,5662,0,2022-10-26T14:50:10.850000+00:00,13073,Jared,Henderson,Dem,1063,18.77
20181106AR5626,AR,NA,05121,NA,29,29,100,0,5662,0,2022-10-26T14:50:10.850000+00:00,13281,Mark,West,Lib,314,5.55
20181106AR5626,AR,NA,05123,NA,15,15,100,0,5811,0,2022-10-26T14:50:10.983000+00:00,13073,Jared,Henderson,Dem,3019,51.95
20181106AR5626,AR,NA,05123,NA,15,15,100,0,5811,0,2022-10-26T14:50:10.983000+00:00,12182,Asa,Hutchinson,GOP,2660,45.78
20181106AR5626,AR,NA,05123,NA,15,15,100,0,5811,0,2022-10-26T14:50:10.983000+00:00,13281,Mark,West,Lib,132,2.27
20181106AR5626,AR,NA,05125,NA,42,42,100,0,41578,0,2022-10-26T14:50:11.130000+00:00,12182,Asa,Hutchinson,GOP,30756,73.97
20181106AR5626,AR,NA,05125,NA,42,42,100,0,41578,0,2022-10-26T14:50:11.130000+00:00,13073,Jared,Henderson,Dem,9676,23.27
20181106AR5626,AR,NA,05125,NA,42,42,100,0,41578,0,2022-10-26T14:50:11.130000+00:00,13281,Mark,West,Lib,1146,2.76
20181106AR5626,AR,NA,05127,NA,26,26,100,0,2879,0,2022-10-26T14:50:11.260000+00:00,12182,Asa,Hutchinson,GOP,2331,80.97
20181106AR5626,AR,NA,05127,NA,26,26,100,0,2879,0,2022-10-26T14:50:11.260000+00:00,13073,Jared,Henderson,Dem,390,13.55
20181106AR5626,AR,NA,05127,NA,26,26,100,0,2879,0,2022-10-26T14:50:11.260000+00:00,13281,Mark,West,Lib,158,5.49
20181106AR5626,AR,NA,05129,NA,15,15,100,0,3194,0,2022-10-26T14:50:11.400000+00:00,12182,Asa,Hutchinson,GOP,2512,78.65
20181106AR5626,AR,NA,05129,NA,15,15,100,0,3194,0,2022-10-26T14:50:11.400000+00:00,13073,Jared,Henderson,Dem,524,16.41
20181106AR5626,AR,NA,05129,NA,15,15,100,0,3194,0,2022-10-26T14:50:11.400000+00:00,13281,Mark,West,Lib,158,4.95
20181106AR5626,AR,NA,05131,NA,111,111,100,0,33165,0,2022-10-26T14:50:11.533000+00:00,12182,Asa,Hutchinson,GOP,23785,71.72
20181106AR5626,AR,NA,05131,NA,111,111,100,0,33165,0,2022-10-26T14:50:11.533000+00:00,13073,Jared,Henderson,Dem,8316,25.07
20181106AR5626,AR,NA,05131,NA,111,111,100,0,33165,0,2022-10-26T14:50:11.533000+00:00,13281,Mark,West,Lib,1064,3.21
20181106AR5626,AR,NA,05133,NA,17,17,100,0,3202,0,2022-10-26T14:50:11.703000+00:00,12182,Asa,Hutchinson,GOP,2412,75.33
20181106AR5626,AR,NA,05133,NA,17,17,100,0,3202,0,2022-10-26T14:50:11.703000+00:00,13073,Jared,Henderson,Dem,682,21.3
20181106AR5626,AR,NA,05133,NA,17,17,100,0,3202,0,2022-10-26T14:50:11.703000+00:00,13281,Mark,West,Lib,108,3.37
20181106AR5626,AR,NA,05135,NA,25,25,100,0,5670,0,2022-10-26T14:50:11.833000+00:00,12182,Asa,Hutchinson,GOP,4430,78.13
20181106AR5626,AR,NA,05135,NA,25,25,100,0,5670,0,2022-10-26T14:50:11.833000+00:00,13073,Jared,Henderson,Dem,1038,18.31
20181106AR5626,AR,NA,05135,NA,25,25,100,0,5670,0,2022-10-26T14:50:11.833000+00:00,13281,Mark,West,Lib,202,3.56
20181106AR5626,AR,NA,05137,NA,19,19,100,0,4442,0,2022-10-26T14:50:11.990000+00:00,12182,Asa,Hutchinson,GOP,3302,74.34
20181106AR5626,AR,NA,05137,NA,19,19,100,0,4442,0,2022-10-26T14:50:11.990000+00:00,13073,Jared,Henderson,Dem,956,21.52
20181106AR5626,AR,NA,05137,NA,19,19,100,0,4442,0,2022-10-26T14:50:11.990000+00:00,13281,Mark,West,Lib,184,4.14
20181106AR5626,AR,NA,05139,NA,31,31,100,0,12502,0,2022-10-26T14:50:12.133000+00:00,12182,Asa,Hutchinson,GOP,8225,65.79
20181106AR5626,AR,NA,05139,NA,31,31,100,0,12502,0,2022-10-26T14:50:12.133000+00:00,13073,Jared,Henderson,Dem,4036,32.28
20181106AR5626,AR,NA,05139,NA,31,31,100,0,12502,0,2022-10-26T14:50:12.133000+00:00,13281,Mark,West,Lib,241,1.93
20181106AR5626,AR,NA,05141,NA,21,21,100,0,6296,0,2022-10-26T14:50:12.267000+00:00,12182,Asa,Hutchinson,GOP,4937,78.41
20181106AR5626,AR,NA,05141,NA,21,21,100,0,6296,0,2022-10-26T14:50:12.267000+00:00,13073,Jared,Henderson,Dem,1157,18.38
20181106AR5626,AR,NA,05141,NA,21,21,100,0,6296,0,2022-10-26T14:50:12.267000+00:00,13281,Mark,West,Lib,202,3.21
20181106AR5626,AR,NA,05143,NA,151,151,100,0,65863,0,2022-10-26T14:50:12.407000+00:00,12182,Asa,Hutchinson,GOP,35967,54.61
20181106AR5626,AR,NA,05143,NA,151,151,100,0,65863,0,2022-10-26T14:50:12.407000+00:00,13073,Jared,Henderson,Dem,28051,42.59
20181106AR5626,AR,NA,05143,NA,151,151,100,0,65863,0,2022-10-26T14:50:12.407000+00:00,13281,Mark,West,Lib,1845,2.8
20181106AR5626,AR,NA,05145,NA,93,93,100,0,21993,0,2022-10-26T14:50:12.560000+00:00,12182,Asa,Hutchinson,GOP,17610,80.07
20181106AR5626,AR,NA,05145,NA,93,93,100,0,21993,0,2022-10-26T14:50:12.560000+00:00,13073,Jared,Henderson,Dem,3799,17.27
