race_id,state_postal,state_name,office_id,seat_name,seat_num,race_call_status,last_updated,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,candidate_id,first_name,last_name,party,incumbent,vote_count,vote_pct
20181106OR39031,OR,Oregon,H,District 1,1,Unknown,2022-10-26T15:11:58.907000+00:00,243,243,100,100,0,5478,John,Verbeek,GOP,False,116446,32.1
20181106OR39031,OR,Oregon,H,District 1,1,Unknown,2022-10-26T15:11:58.907000+00:00,243,243,100,100,0,5644,Drew,Layda,PAG,False,15121,4.17
20181106PA39008,PA,Pennsylvania,H,District 1,1,Unknown,2022-10-26T15:12:18.347000+00:00,345,345,100,100,0,51883,Brian,Fitzpatrick,GOP,False,169053,51.26
20181106PA39008,PA,Pennsylvania,H,District 1,1,Unknown,2022-10-26T15:12:18.347000+00:00,345,345,100,100,0,51881,Scott,Wallace,Dem,False,160745,48.74
20181106PA39010,PA,Pennsylvania,H,District 3,3,Unknown,2022-10-26T15:12:18.763000+00:00,850,850,100,100,0,51885,Dwight,Evans,Dem,False,287610,93.38
20181106PA39010,PA,Pennsylvania,H,District 3,3,Unknown,2022-10-26T15:12:18.763000+00:00,850,850,100,100,0,51890,Bryan,Leib,GOP,False,20387,6.62
20181106PA39011,PA,Pennsylvania,H,District 4,4,Unknown,2022-10-26T15:12:18.937000+00:00,374,374,100,100,0,51893,Madeleine,Dean,Dem,False,211524,63.52
20181106PA39011,PA,Pennsylvania,H,District 4,4,Unknown,2022-10-26T15:12:18.937000+00:00,374,374,100,100,0,51897,Dan,David,GOP,False,121467,36.48
20181106PA39012,PA,Pennsylvania,H,District 5,5,Unknown,2022-10-26T15:12:19.173000+00:00,587,587,100,100,0,51902,Mary,Scanlon,Dem,False,198639,65.19
20181106PA39012,PA,Pennsylvania,H,District 5,5,Unknown,2022-10-26T15:12:19.173000+00:00,587,587,100,100,0,51914,Pearl,Kim,GOP,False,106075,34.81
20181106PA39013,PA,Pennsylvania,H,District 6,6,Unknown,2022-10-26T15:12:19.577000+00:00,329,329,100,100,0,51915,Chrissy,Houlahan,Dem,False,177704,58.88
20181106PA39013,PA,Pennsylvania,H,District 6,6,Unknown,2022-10-26T15:12:19.577000+00:00,329,329,100,100,0,51916,Greg,McCauley,GOP,False,124124,41.12
20181106PA39014,PA,Pennsylvania,H,District 7,7,Unknown,2022-10-26T15:12:19.863000+00:00,339,339,100,100,0,51921,Susan,Wild,Dem,False,140813,53.49
20181106PA39014,PA,Pennsylvania,H,District 7,7,Unknown,2022-10-26T15:12:19.863000+00:00,339,339,100,100,0,51925,Marty,Nothstein,GOP,False,114437,43.47
20181106PA39014,PA,Pennsylvania,H,District 7,7,Unknown,2022-10-26T15:12:19.863000+00:00,339,339,100,100,0,52022,Tim,Silfies,Lib,False,8011,3.04
20181106PA39015,PA,Pennsylvania,H,District 8,8,Unknown,2022-10-26T15:12:20.353000+00:00,392,392,100,100,0,51926,Matt,Cartwright,Dem,False,135603,54.64
20181106PA39015,PA,Pennsylvania,H,District 8,8,Unknown,2022-10-26T15:12:20.353000+00:00,392,392,100,100,0,51927,John,Chrin,GOP,False,112563,45.36
20181106PA39017,PA,Pennsylvania,H,District 10,10,Unknown,2022-10-26T15:12:21.610000+00:00,341,341,100,100,0,51896,Scott,Perry,GOP,False,149365,51.32
20181106PA39017,PA,Pennsylvania,H,District 10,10,Unknown,2022-10-26T15:12:21.610000+00:00,341,341,100,100,0,51940,George,Scott,Dem,False,141668,48.68
20181106PA39018,PA,Pennsylvania,H,District 11,11,Unknown,2022-10-26T15:12:21.933000+00:00,314,314,100,100,0,51946,Lloyd,Smucker,GOP,False,163708,58.98
20181106PA39018,PA,Pennsylvania,H,District 11,11,Unknown,2022-10-26T15:12:21.933000+00:00,314,314,100,100,0,51943,Jess,King,Dem,False,113876,41.02
20181106PA39019,PA,Pennsylvania,H,District 12,12,Unknown,2022-10-26T15:12:22.193000+00:00,569,569,100,100,0,51942,Tom,Marino,GOP,False,161047,66.04
20181106PA39019,PA,Pennsylvania,H,District 12,12,Unknown,2022-10-26T15:12:22.193000+00:00,569,569,100,100,0,51948,Marc,Friedenberg,Dem,False,82825,33.96
20181106PA39020,PA,Pennsylvania,H,District 13,13,Unknown,2022-10-26T15:12:23.540000+00:00,507,507,100,100,0,51958,John,Joyce,GOP,False,178533,70.49
20181106PA39020,PA,Pennsylvania,H,District 13,13,Unknown,2022-10-26T15:12:23.540000+00:00,507,507,100,100,0,51952,Brent,Ottaway,Dem,False,74733,29.51
20181106PA39021,PA,Pennsylvania,H,District 14,14,Unknown,2022-10-26T15:12:24.423000+00:00,560,560,100,100,0,51968,Guy,Reschenthaler,GOP,False,151386,57.91
20181106PA39021,PA,Pennsylvania,H,District 14,14,Unknown,2022-10-26T15:12:24.423000+00:00,560,560,100,100,0,51963,Bibiana,Boerio,Dem,False,110051,42.09
20181106PA39023,PA,Pennsylvania,H,District 16,16,Unknown,2022-10-26T15:12:26.163000+00:00,454,454,100,100,0,51891,Mike,Kelly,GOP,False,135348,51.58
20181106PA39023,PA,Pennsylvania,H,District 16,16,Unknown,2022-10-26T15:12:26.163000+00:00,454,454,100,100,0,51972,Ron,DiNicola,Dem,False,124109,47.3
20181106PA39023,PA,Pennsylvania,H,District 16,16,Unknown,2022-10-26T15:12:26.163000+00:00,454,454,100,100,0,52037,Bill,Beeman,Lib,False,2939,1.12
20181106PA39024,PA,Pennsylvania,H,District 17,17,Unknown,2022-10-26T15:12:27.123000+00:00,629,629,100,100,0,51962,Conor,Lamb,Dem,False,183162,56.26
20181106PA39024,PA,Pennsylvania,H,District 17,17,Unknown,2022-10-26T15:12:27.123000+00:00,629,629,100,100,0,51950,Keith,Rothfus,GOP,False,142417,43.74
20181106PA39025,PA,Pennsylvania,H,District 18,18,Unknown,2022-10-26T15:12:27.410000+00:00,832,832,100,100,0,51961,Mike,Doyle,Dem,False,231472,100
20181106PA39303,PA,Pennsylvania,H,District 2,2,Unknown,2022-10-26T15:12:18.593000+00:00,707,707,100,100,0,51887,Brendan,Boyle,Dem,False,159600,79.02
20181106PA39303,PA,Pennsylvania,H,District 2,2,Unknown,2022-10-26T15:12:18.593000+00:00,707,707,100,100,0,51888,David,Torres,GOP,False,42382,20.98
20181106PA40041,PA,Pennsylvania,H,District 9,9,Unknown,2022-10-26T15:12:20.860000+00:00,429,429,100,100,0,51935,Dan,Meuser,GOP,False,148723,59.75
20181106PA40041,PA,Pennsylvania,H,District 9,9,Unknown,2022-10-26T15:12:20.860000+00:00,429,429,100,100,0,51930,Denny,Wolff,Dem,False,100204,40.25
20181106PA40306,PA,Pennsylvania,H,District 15,15,Unknown,2022-10-26T15:12:24.850000+00:00,610,610,100,100,0,51998,Glenn,Thompson,GOP,False,165245,67.84
20181106PA40306,PA,Pennsylvania,H,District 15,15,Unknown,2022-10-26T15:12:24.850000+00:00,610,610,100,100,0,51997,Susan,Boser,Dem,False,78327,32.16
20181106RI40015,RI,Rhode Island,H,District 1,1,Unknown,2022-10-26T15:12:51.760000+00:00,205,205,100,100,0,45085,David,Cicilline,Dem,True,116099,66.85
20181106RI40015,RI,Rhode Island,H,District 1,1,Unknown,2022-10-26T15:12:51.760000+00:00,205,205,100,100,0,46240,Patrick,Donovan,GOP,False,57567,33.15
20181106RI40017,RI,Rhode Island,H,District 2,2,Unknown,2022-10-26T15:12:53.523000+00:00,216,216,100,100,0,45087,James,Langevin,Dem,True,126476,63.64
20181106RI40017,RI,Rhode Island,H,District 2,2,Unknown,2022-10-26T15:12:53.523000+00:00,216,216,100,100,0,46241,Salvatore,Caiozzo,GOP,False,72271,36.36
20181106SC41003,SC,South Carolina,H,District 2,2,Unknown,2022-10-26T15:13:03.753000+00:00,294,294,100,100,0,47576,Joe,Wilson,GOP,True,144642,56.29
20181106SC41003,SC,South Carolina,H,District 2,2,Unknown,2022-10-26T15:13:03.753000+00:00,294,294,100,100,0,48486,Sean,Carrigan,Dem,False,109199,42.5
20181106SC41003,SC,South Carolina,H,District 2,2,Unknown,2022-10-26T15:13:03.753000+00:00,294,294,100,100,0,48489,Sonny,Narang,Amr,False,3111,1.21
20181106SC41004,SC,South Carolina,H,District 3,3,Unknown,2022-10-26T15:13:04.543000+00:00,348,348,100,100,0,47577,Jeff,Duncan,GOP,True,153338,67.82
20181106SC41004,SC,South Carolina,H,District 3,3,Unknown,2022-10-26T15:13:04.543000+00:00,348,348,100,100,0,48491,Mary,Geren,Dem,False,70046,30.98
20181106SC41004,SC,South Carolina,H,District 3,3,Unknown,2022-10-26T15:13:04.543000+00:00,348,348,100,100,0,48492,Dave,Moore,Amr,False,2697,1.19
20181106SC41313,SC,South Carolina,H,District 4,4,Unknown,2022-10-26T15:13:06.153000+00:00,230,230,100,100,0,48666,William,Timmons,GOP,False,145321,59.63
20181106SC41313,SC,South Carolina,H,District 4,4,Unknown,2022-10-26T15:13:06.153000+00:00,230,230,100,100,0,48497,Brandon,Brown,Dem,False,89182,36.59
20181106SC41313,SC,South Carolina,H,District 4,4,Unknown,2022-10-26T15:13:06.153000+00:00,230,230,100,100,0,48511,Guy,Furay,Amr,False,9203,3.78
20181106SC41315,SC,South Carolina,H,District 6,6,Unknown,2022-10-26T15:13:08.217000+00:00,403,403,100,100,0,47521,Jim,Clyburn,Dem,True,144765,70.19
20181106SC41315,SC,South Carolina,H,District 6,6,Unknown,2022-10-26T15:13:08.217000+00:00,403,403,100,100,0,48517,Gerhard,Gressmann,GOP,False,58282,28.26
20181106SC41315,SC,South Carolina,H,District 6,6,Unknown,2022-10-26T15:13:08.217000+00:00,403,403,100,100,0,48518,Bryan,Pugh,Grn,False,3214,1.56
20181106SC41908,SC,South Carolina,H,District 7,7,Unknown,2022-10-26T15:13:10.450000+00:00,328,328,100,100,0,47653,Tom,Rice,GOP,True,142681,59.64
20181106SC41908,SC,South Carolina,H,District 7,7,Unknown,2022-10-26T15:13:10.450000+00:00,328,328,100,100,0,48522,Robert,Williams,Dem,False,96564,40.36
20181106SC41922,SC,South Carolina,H,District 1,1,Unknown,2022-10-26T15:13:03.183000+00:00,352,352,100,100,0,48482,Joe,Cunningham,Dem,False,145455,50.69
20181106SC41922,SC,South Carolina,H,District 1,1,Unknown,2022-10-26T15:13:03.183000+00:00,352,352,100,100,0,48484,Katie,Arrington,GOP,False,141473,49.31
20181106SC41972,SC,South Carolina,H,District 5,5,Unknown,2022-10-26T15:13:06.553000+00:00,362,362,100,100,0,48668,Ralph,Norman,GOP,True,141757,57.08
20181106SC41972,SC,South Carolina,H,District 5,5,Unknown,2022-10-26T15:13:06.553000+00:00,362,362,100,100,0,48667,Archie,Parnell,Dem,False,103129,41.53
20181106SC41972,SC,South Carolina,H,District 5,5,Unknown,2022-10-26T15:13:06.553000+00:00,362,362,100,100,0,48516,Michael,Chandler,CST,False,3443,1.39
20181106SD42005,SD,South Dakota,H,District 1,1,Unknown,2022-10-26T15:13:21.463000+00:00,698,698,100,100,0,47991,Dusty,Johnson,GOP,False,202695,60.33
20181106SD42005,SD,South Dakota,H,District 1,1,Unknown,2022-10-26T15:13:21.463000+00:00,698,698,100,100,0,47990,Tim,Bjorkman,Dem,False,121033,36.03
20181106SD42005,SD,South Dakota,H,District 1,1,Unknown,2022-10-26T15:13:21.463000+00:00,698,698,100,100,0,48149,Ron,Wieczorek,Ind,False,7323,2.18
20181106SD42005,SD,South Dakota,H,District 1,1,Unknown,2022-10-26T15:13:21.463000+00:00,698,698,100,100,0,48148,George,Hendrickson,Lib,False,4914,1.46
20181106TN43003,TN,Tennessee,H,District 1,1,Unknown,2022-10-26T15:15:46.687000+00:00,206,206,100,100,0,48385,Phil,Roe,GOP,True,172835,77.06
20181106TN43003,TN,Tennessee,H,District 1,1,Unknown,2022-10-26T15:15:46.687000+00:00,206,206,100,100,0,49926,Marty,Olsen,Dem,False,47138,21.02
20181106TN43003,TN,Tennessee,H,District 1,1,Unknown,2022-10-26T15:15:46.687000+00:00,206,206,100,100,0,50197,Michael,Salyer,Ind,False,4309,1.92
20181106TN43007,TN,Tennessee,H,District 2,2,Unknown,2022-10-26T15:15:48.653000+00:00,177,177,100,100,0,49933,Tim,Burchett,GOP,False,172856,65.94
20181106TN43007,TN,Tennessee,H,District 2,2,Unknown,2022-10-26T15:15:48.653000+00:00,177,177,100,100,0,49930,Renee,Hoyos,Dem,False,86668,33.06
20181106TN43007,TN,Tennessee,H,District 2,2,Unknown,2022-10-26T15:15:48.653000+00:00,177,177,100,100,0,50194,Greg,Samples,Ind,False,967,0.37
20181106TN43007,TN,Tennessee,H,District 2,2,Unknown,2022-10-26T15:15:48.653000+00:00,177,177,100,100,0,50192,Jeffrey,Grunau,Ind,False,657,0.25
20181106TN43007,TN,Tennessee,H,District 2,2,Unknown,2022-10-26T15:15:48.653000+00:00,177,177,100,100,0,50195,Marc,Whitmire,Ind,False,637,0.24
20181106TN43007,TN,Tennessee,H,District 2,2,Unknown,2022-10-26T15:15:48.653000+00:00,177,177,100,100,0,50193,Keith,LaTorre,Ind,False,349,0.13
20181106TN43009,TN,Tennessee,H,District 3,3,Unknown,2022-10-26T15:15:50.693000+00:00,276,276,100,100,0,48388,Chuck,Fleischmann,GOP,True,156512,63.68
20181106TN43009,TN,Tennessee,H,District 3,3,Unknown,2022-10-26T15:15:50.693000+00:00,276,276,100,100,0,49940,Danielle,Mitchell,Dem,False,84731,34.48
20181106TN43009,TN,Tennessee,H,District 3,3,Unknown,2022-10-26T15:15:50.693000+00:00,276,276,100,100,0,50196,Rick,Tyler,Ind,False,4522,1.84
20181106TN43011,TN,Tennessee,H,District 4,4,Unknown,2022-10-26T15:15:52.377000+00:00,240,240,100,100,0,48389,Scott,DesJarlais,GOP,True,147323,63.38
20181106TN43011,TN,Tennessee,H,District 4,4,Unknown,2022-10-26T15:15:52.377000+00:00,240,240,100,100,0,49945,Mariah,Phillips,Dem,False,78065,33.58
20181106TN43011,TN,Tennessee,H,District 4,4,Unknown,2022-10-26T15:15:52.377000+00:00,240,240,100,100,0,50198,Michael,Shupe,Ind,False,7056,3.04
20181106TN43013,TN,Tennessee,H,District 5,5,Unknown,2022-10-26T15:15:54.623000+00:00,185,185,100,100,0,48435,Jim,Cooper,Dem,True,177923,67.85
20181106TN43013,TN,Tennessee,H,District 5,5,Unknown,2022-10-26T15:15:54.623000+00:00,185,185,100,100,0,49947,Jody,Ball,GOP,False,84317,32.15
20181106TN43015,TN,Tennessee,H,District 6,6,Unknown,2022-10-26T15:15:55.053000+00:00,263,263,100,100,0,49956,John,Rose,GOP,False,172810,69.47
20181106TN43015,TN,Tennessee,H,District 6,6,Unknown,2022-10-26T15:15:55.053000+00:00,263,263,100,100,0,49949,Dawn,Barlow,Dem,False,70370,28.29
20181106TN43015,TN,Tennessee,H,District 6,6,Unknown,2022-10-26T15:15:55.053000+00:00,263,263,100,100,0,50199,David,Ross,Ind,False,3426,1.38
20181106TN43015,TN,Tennessee,H,District 6,6,Unknown,2022-10-26T15:15:55.053000+00:00,263,263,100,100,0,50200,Lloyd,Dunn,Ind,False,2134,0.86
20181106TN43017,TN,Tennessee,H,District 7,7,Unknown,2022-10-26T15:15:58.920000+00:00,281,281,100,100,0,49959,Mark,Green,GOP,False,170071,66.86
20181106TN43017,TN,Tennessee,H,District 7,7,Unknown,2022-10-26T15:15:58.920000+00:00,281,281,100,100,0,49957,Justin,Kanew,Dem,False,81661,32.1
20181106TN43017,TN,Tennessee,H,District 7,7,Unknown,2022-10-26T15:15:58.920000+00:00,281,281,100,100,0,50201,Lenny,Ladner,Ind,False,1582,0.62
20181106TN43017,TN,Tennessee,H,District 7,7,Unknown,2022-10-26T15:15:58.920000+00:00,281,281,100,100,0,50202,Brent,Legendre,Ind,False,1070,0.42
20181106TN43019,TN,Tennessee,H,District 8,8,Unknown,2022-10-26T15:16:02.523000+00:00,247,247,100,100,0,49569,David,Kustoff,GOP,True,168030,67.66
20181106TN43019,TN,Tennessee,H,District 8,8,Unknown,2022-10-26T15:16:02.523000+00:00,247,247,100,100,0,49961,Erika,Pearson,Dem,False,74755,30.1
20181106TN43019,TN,Tennessee,H,District 8,8,Unknown,2022-10-26T15:16:02.523000+00:00,247,247,100,100,0,50203,James,Hart,Ind,False,5560,2.24
20181106TN43020,TN,Tennessee,H,District 9,9,Unknown,2022-10-26T15:16:04.673000+00:00,129,129,100,100,0,48438,Steve,Cohen,Dem,True,145139,79.98
20181106TN43020,TN,Tennessee,H,District 9,9,Unknown,2022-10-26T15:16:04.673000+00:00,129,129,100,100,0,49965,Charlotte,Bergmann,GOP,False,34901,19.23
20181106TN43020,TN,Tennessee,H,District 9,9,Unknown,2022-10-26T15:16:04.673000+00:00,129,129,100,100,0,50204,Leo,AwGoWhat,Ind,False,1436,0.79
20181106TX45871,TX,Texas,H,District 1,1,Unknown,2022-10-26T15:17:18.837000+00:00,235,235,100,100,0,56606,Louie,Gohmert,GOP,True,168165,72.26
20181106TX45871,TX,Texas,H,District 1,1,Unknown,2022-10-26T15:17:18.837000+00:00,235,235,100,100,0,61114,Shirley,McKellar,Dem,False,61263,26.32
20181106TX45871,TX,Texas,H,District 1,1,Unknown,2022-10-26T15:17:18.837000+00:00,235,235,100,100,0,61496,Jeff,Callaway,Lib,False,3292,1.41
20181106TX45872,TX,Texas,H,District 2,2,Unknown,2022-10-26T15:17:20.683000+00:00,159,159,100,100,0,61250,Dan,Crenshaw,GOP,False,139188,52.84
20181106TX45872,TX,Texas,H,District 2,2,Unknown,2022-10-26T15:17:20.683000+00:00,159,159,100,100,0,60740,Todd,Litton,Dem,False,119992,45.56
20181106TX45872,TX,Texas,H,District 2,2,Unknown,2022-10-26T15:17:20.683000+00:00,159,159,100,100,0,61497,Patrick,Gunnels,Lib,False,2373,0.9
20181106TX45872,TX,Texas,H,District 2,2,Unknown,2022-10-26T15:17:20.683000+00:00,159,159,100,100,0,61561,Scott,Cubbler,Ind,False,1839,0.7
20181106TX45873,TX,Texas,H,District 3,3,Unknown,2022-10-26T15:17:21.027000+00:00,69,69,100,100,0,60745,Van,Taylor,GOP,False,169520,54.27
20181106TX45873,TX,Texas,H,District 3,3,Unknown,2022-10-26T15:17:21.027000+00:00,69,69,100,100,0,60744,Lorie,Burch,Dem,False,138234,44.25
20181106TX45873,TX,Texas,H,District 3,3,Unknown,2022-10-26T15:17:21.027000+00:00,69,69,100,100,0,61498,Christopher,Claytor,Lib,False,4604,1.47
20181106TX45874,TX,Texas,H,District 4,4,Unknown,2022-10-26T15:17:21.360000+00:00,367,367,100,100,0,58850,John,Ratcliffe,GOP,True,188667,75.7
20181106TX45874,TX,Texas,H,District 4,4,Unknown,2022-10-26T15:17:21.360000+00:00,367,367,100,100,0,60912,Catherine,Krantz,Dem,False,57400,23.03
20181106TX45874,TX,Texas,H,District 4,4,Unknown,2022-10-26T15:17:21.360000+00:00,367,367,100,100,0,61499,Ken,Ashby,Lib,False,3178,1.28
20181106TX45875,TX,Texas,H,District 5,5,Unknown,2022-10-26T15:17:24.100000+00:00,242,242,100,100,0,61256,Lance,Gooden,GOP,False,130617,62.41
20181106TX45875,TX,Texas,H,District 5,5,Unknown,2022-10-26T15:17:24.100000+00:00,242,242,100,100,0,60747,Dan,Wood,Dem,False,78666,37.59
20181106TX45876,TX,Texas,H,District 6,6,Unknown,2022-10-26T15:17:24.887000+00:00,254,254,100,100,0,60756,Ron,Wright,GOP,False,135961,53.1
20181106TX45876,TX,Texas,H,District 6,6,Unknown,2022-10-26T15:17:24.887000+00:00,254,254,100,100,0,60753,Jana Lynne,Sanchez,Dem,False,116350,45.44
20181106TX45876,TX,Texas,H,District 6,6,Unknown,2022-10-26T15:17:24.887000+00:00,254,254,100,100,0,61577,Jason,Harber,Lib,False,3731,1.46
20181106TX45877,TX,Texas,H,District 7,7,Unknown,2022-10-26T15:17:25.367000+00:00,153,153,100,100,0,60761,Lizzie,Fletcher,Dem,False,127959,52.53
20181106TX45877,TX,Texas,H,District 7,7,Unknown,2022-10-26T15:17:25.367000+00:00,153,153,100,100,0,56612,John,Culberson,GOP,True,115642,47.47
20181106TX45878,TX,Texas,H,District 8,8,Unknown,2022-10-26T15:17:25.587000+00:00,218,218,100,100,0,56613,Kevin,Brady,GOP,True,200619,73.44
20181106TX45878,TX,Texas,H,District 8,8,Unknown,2022-10-26T15:17:25.587000+00:00,218,218,100,100,0,60763,Steven,David,Dem,False,67930,24.87
20181106TX45878,TX,Texas,H,District 8,8,Unknown,2022-10-26T15:17:25.587000+00:00,218,218,100,100,0,61500,Chris,Duncan,Lib,False,4621,1.69
20181106TX45879,TX,Texas,H,District 9,9,Unknown,2022-10-26T15:17:26.987000+00:00,191,191,100,100,0,56614,Al,Green,Dem,True,136256,89.06
20181106TX45879,TX,Texas,H,District 9,9,Unknown,2022-10-26T15:17:26.987000+00:00,191,191,100,100,0,61501,Phil,Kurtz,Lib,False,5940,3.88
20181106TX45879,TX,Texas,H,District 9,9,Unknown,2022-10-26T15:17:26.987000+00:00,191,191,100,100,0,61564,Benjamin,Hernandez,Ind,False,5774,3.77
20181106TX45879,TX,Texas,H,District 9,9,Unknown,2022-10-26T15:17:26.987000+00:00,191,191,100,100,0,61563,Kesha,Rogers,Ind,False,5031,3.29
20181106TX45880,TX,Texas,H,District 10,10,Unknown,2022-10-26T15:17:27.490000+00:00,331,331,100,100,0,56615,Michael,McCaul,GOP,True,157166,51.06
20181106TX45880,TX,Texas,H,District 10,10,Unknown,2022-10-26T15:17:27.490000+00:00,331,331,100,100,0,60766,Mike,Siegel,Dem,False,144034,46.79
20181106TX45880,TX,Texas,H,District 10,10,Unknown,2022-10-26T15:17:27.490000+00:00,331,331,100,100,0,61502,Mike,Ryan,Lib,False,6627,2.15
20181106TX45881,TX,Texas,H,District 11,11,Unknown,2022-10-26T15:17:28.810000+00:00,286,286,100,100,0,56616,Mike,Conaway,GOP,True,176603,80.14
20181106TX45881,TX,Texas,H,District 11,11,Unknown,2022-10-26T15:17:28.810000+00:00,286,286,100,100,0,60768,Jennie Lou,Leeder,Dem,False,40631,18.44
20181106TX45881,TX,Texas,H,District 11,11,Unknown,2022-10-26T15:17:28.810000+00:00,286,286,100,100,0,61503,Rhett,Smith,Lib,False,3143,1.43
20181106TX45882,TX,Texas,H,District 12,12,Unknown,2022-10-26T15:17:32.840000+00:00,270,270,100,100,0,56617,Kay,Granger,GOP,True,172557,64.27
20181106TX45882,TX,Texas,H,District 12,12,Unknown,2022-10-26T15:17:32.840000+00:00,270,270,100,100,0,60769,Vanessa,Adia,Dem,False,90994,33.89
20181106TX45882,TX,Texas,H,District 12,12,Unknown,2022-10-26T15:17:32.840000+00:00,270,270,100,100,0,61504,Jacob,Leddy,Lib,False,4940,1.84
20181106TX45883,TX,Texas,H,District 13,13,Unknown,2022-10-26T15:17:33.453000+00:00,406,406,100,100,0,56618,Mac,Thornberry,GOP,True,169027,81.54
20181106TX45883,TX,Texas,H,District 13,13,Unknown,2022-10-26T15:17:33.453000+00:00,406,406,100,100,0,60770,Greg,Sagan,Dem,False,35083,16.93
20181106TX45883,TX,Texas,H,District 13,13,Unknown,2022-10-26T15:17:33.453000+00:00,406,406,100,100,0,61505,Calvin,DeWeese,Lib,False,3175,1.53
20181106TX45884,TX,Texas,H,District 14,14,Unknown,2022-10-26T15:17:39.343000+00:00,103,103,100,100,0,56902,Randy,Weber,GOP,True,138942,59.24
20181106TX45884,TX,Texas,H,District 14,14,Unknown,2022-10-26T15:17:39.343000+00:00,103,103,100,100,0,61131,Adrienne,Bell,Dem,False,92212,39.32
20181106TX45884,TX,Texas,H,District 14,14,Unknown,2022-10-26T15:17:39.343000+00:00,103,103,100,100,0,61506,Don,Conley,Lib,False,3374,1.44
20181106TX45885,TX,Texas,H,District 15,15,Unknown,2022-10-26T15:17:39.863000+00:00,169,169,100,100,0,60124,Vicente,Gonzalez,Dem,True,98333,59.67
20181106TX45885,TX,Texas,H,District 15,15,Unknown,2022-10-26T15:17:39.863000+00:00,169,169,100,100,0,60773,Tim,Westley,GOP,False,63862,38.75
20181106TX45885,TX,Texas,H,District 15,15,Unknown,2022-10-26T15:17:39.863000+00:00,169,169,100,100,0,61507,Anthony,Cristo,Lib,False,2607,1.58
20181106TX45886,TX,Texas,H,District 16,16,Unknown,2022-10-26T15:17:41.070000+00:00,174,174,100,100,0,60774,Veronica,Escobar,Dem,False,124437,68.48
20181106TX45886,TX,Texas,H,District 16,16,Unknown,2022-10-26T15:17:41.070000+00:00,174,174,100,100,0,60778,Rick,Seeberger,GOP,False,49127,27.04
20181106TX45886,TX,Texas,H,District 16,16,Unknown,2022-10-26T15:17:41.070000+00:00,174,174,100,100,0,61565,Ben,Mendoza,Ind,False,8147,4.48
20181106TX45887,TX,Texas,H,District 17,17,Unknown,2022-10-26T15:17:41.367000+00:00,333,333,100,100,0,56622,Bill,Flores,GOP,True,134841,56.81
20181106TX45887,TX,Texas,H,District 17,17,Unknown,2022-10-26T15:17:41.367000+00:00,333,333,100,100,0,60917,Rick,Kennedy,Dem,False,98070,41.32
20181106TX45887,TX,Texas,H,District 17,17,Unknown,2022-10-26T15:17:41.367000+00:00,333,333,100,100,0,61508,Peter,Churchman,Lib,False,4440,1.87
20181106TX45888,TX,Texas,H,District 18,18,Unknown,2022-10-26T15:17:43.147000+00:00,244,244,100,100,0,56623,Sheila,Jackson Lee,Dem,True,138704,75.25
20181106TX45888,TX,Texas,H,District 18,18,Unknown,2022-10-26T15:17:43.147000+00:00,244,244,100,100,0,61263,Ava,Pate,GOP,False,38368,20.81
20181106TX45888,TX,Texas,H,District 18,18,Unknown,2022-10-26T15:17:43.147000+00:00,244,244,100,100,0,61509,Luke,Spencer,Lib,False,4067,2.21
20181106TX45888,TX,Texas,H,District 18,18,Unknown,2022-10-26T15:17:43.147000+00:00,244,244,100,100,0,61580,Vince,Duncan,Ind,False,3193,1.73
20181106TX45889,TX,Texas,H,District 19,19,Unknown,2022-10-26T15:17:43.410000+00:00,297,297,100,100,0,59988,Jodey,Arrington,GOP,True,151946,75.23
20181106TX45889,TX,Texas,H,District 19,19,Unknown,2022-10-26T15:17:43.410000+00:00,297,297,100,100,0,60781,Miguel,Levario,Dem,False,50039,24.77
20181106TX45890,TX,Texas,H,District 20,20,Unknown,2022-10-26T15:17:46.167000+00:00,255,255,100,100,0,57948,Joaquin,Castro,Dem,True,139038,80.85
20181106TX45890,TX,Texas,H,District 20,20,Unknown,2022-10-26T15:17:46.167000+00:00,255,255,100,100,0,61510,Jeffrey,Blunt,Lib,False,32925,19.15
20181106TX45891,TX,Texas,H,District 21,21,Unknown,2022-10-26T15:17:46.380000+00:00,396,396,100,100,0,61330,Chip,Roy,GOP,False,177654,50.24
20181106TX45891,TX,Texas,H,District 21,21,Unknown,2022-10-26T15:17:46.380000+00:00,396,396,100,100,0,60783,Joseph,Kopser,Dem,False,168421,47.63
20181106TX45891,TX,Texas,H,District 21,21,Unknown,2022-10-26T15:17:46.380000+00:00,396,396,100,100,0,61511,Lee,Santos,Lib,False,7542,2.13
20181106TX45892,TX,Texas,H,District 22,22,Unknown,2022-10-26T15:17:47.837000+00:00,134,134,100,100,0,56627,Pete,Olson,GOP,True,152750,51.36
20181106TX45892,TX,Texas,H,District 22,22,Unknown,2022-10-26T15:17:47.837000+00:00,134,134,100,100,0,61138,Sri,Kulkarni,Dem,False,138153,46.45
20181106TX45892,TX,Texas,H,District 22,22,Unknown,2022-10-26T15:17:47.837000+00:00,134,134,100,100,0,61512,John,McElligott,Lib,False,3261,1.1
20181106TX45892,TX,Texas,H,District 22,22,Unknown,2022-10-26T15:17:47.837000+00:00,134,134,100,100,0,61566,Kellen,Sweny,Ind,False,3241,1.09
